Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
11777,100,11777,508572,0
11877,100,11876,1379305,303732
11978,100,11977,874813,0
12079,100,12078,615301,0
12179,100,12178,502092,0
12280,100,12279,528012,0
12381,100,12380,487846,0
12481,100,12481,445958,0
12582,100,12582,473855,0
12684,100,12683,490751,0
12733,100,12732,585360,0
12835,100,12833,511768,0
12935,100,12934,466044,0
13035,100,13035,692755,0
13136,100,13135,478980,0
13237,100,13236,475740,0
13339,100,13338,526392,0
13438,100,13437,908269,0
13539,100,13539,436559,0
13642,100,13641,504584,0
13743,100,13742,457117,0
13843,100,13842,451537,0
13944,100,13942,506215,0
14045,100,14044,493876,0
14144,100,14143,214546,0
14245,100,14244,482219,0
14345,100,14345,468072,0
14446,100,14445,470507,0
14547,100,14546,709171,0
14647,100,14646,584271,0
14748,100,14747,521532,0
14849,100,14849,586599,0
14949,100,14948,1437810,362237
15150,100,15149,803789,0
15250,100,15250,675955,0
15351,100,15350,571000,0
15453,100,15451,498852,0
15552,100,15551,428212,0
15654,100,15652,498404,0
15753,100,15753,603794,0
16358,100,16357,446216,0
17665,100,17664,496756,0
18872,100,18871,427890,0
19980,100,19979,411526,0
20984,100,20983,385913,0
21889,100,21888,207787,0
22695,100,22694,711361,0
23399,100,23398,420208,0
23952,100,23951,423362,0
24456,100,24454,413319,0
24860,100,24859,442074,0
25161,100,25161,449692,0
25361,100,25360,382977,0
25462,100,25461,370461,0
25562,100,25562,647413,0
25665,100,25664,481666,0
25763,100,25763,853572,0
25864,100,25863,414256,0
25965,100,25964,811188,0
26065,100,26064,470739,0
26166,100,26165,545832,0
26268,100,26267,404028,0
26369,100,26368,512395,0
26468,100,26467,457823,0
26571,100,26568,501687,0
26670,100,26669,455868,0
26771,100,26771,487846,0
26871,100,26870,1248839,173266
26972,100,26971,627091,0
27072,100,27072,528012,0
27173,100,27172,555552,0
27274,100,27273,469391,0
27375,100,27374,496816,0
27476,100,27475,454885,0
27577,100,27576,528012,0
27678,100,27678,472739,0
27778,100,27778,469391,0
27879,100,27878,404199,0
27980,100,27980,442610,0
28081,100,28080,486129,0
28182,100,28182,442610,0
28283,100,28282,549503,0
28383,100,28382,395401,0
28483,100,28483,511812,0
28585,100,28584,447074,0
28685,100,28684,457117,0
28785,100,28785,1918929,843356
28887,100,28887,1947021,871448
28991,100,28990,1135031,59458
29093,100,29092,709171,0
29194,100,29193,607392,0
29296,100,29295,538548,0
29396,100,29395,610449,0
29501,100,29499,532725,0
29601,100,29600,477360,0
29701,100,29700,561852,0
29802,100,29800,514851,0
29903,100,29902,597124,0
30004,100,30002,569127,0
30102,100,30101,598791,0
30205,100,30203,561484,0
30302,100,30301,735512,0
30403,100,30402,618375,0
30506,100,30504,546193,0
30605,100,30604,610449,0
30707,100,30706,610449,0
30807,100,30806,545163,0
30903,100,30901,1461616,386043
31003,100,31003,906812,0
31103,100,31102,1105926,30353
31204,100,31203,641668,0
31305,100,31304,881877,0
31405,100,31405,881877,0
31508,100,31507,577843,0
31615,100,31613,507969,0
31712,100,31711,580137,0
31815,100,31814,461759,0
31915,100,31913,542831,0
32017,100,32015,511380,0
32114,100,32113,610449,0
32219,100,32217,508140,0
32318,100,32317,496800,0
32413,100,32413,771552,0
32513,100,32512,702345,0
32616,100,32615,551439,0
32718,100,32716,623808,0
32820,100,32818,649054,0
32923,100,32922,591796,0
33025,100,33024,473568,0
33124,100,33122,603454,0
33227,100,33226,483840,0
33325,100,33323,587132,0
33423,100,33422,551439,0
33521,100,33520,657462,0
33619,100,33618,607953,0
33719,100,33719,701694,0
33820,100,33819,1306852,231279
33920,100,33920,1024083,0
34021,100,34020,837396,0
34123,100,34122,679654,0
34224,100,34223,1009478,0
34321,100,34320,662449,0
34421,100,34421,645411,0
34523,100,34522,1034398,0
34625,100,34624,1558557,482984
34726,100,34725,1551768,476195
34826,100,34825,1713662,638089
34927,100,34926,1185712,110139
35029,100,35028,981618,0
35130,100,35129,966657,0
35229,100,35228,931747,0
35330,100,35329,896838,0
35431,100,35430,851955,0
35532,100,35531,1593395,517822
35630,100,35629,1138540,62967
35731,100,35730,1131370,55797
35833,100,35832,935276,0
35933,100,35932,1043161,0
36035,100,36034,886166,0
36134,100,36133,846968,0
36247,100,36246,385800,0
36338,100,36337,492480,0
36438,100,36437,620241,0
36540,100,36538,596063,0
36591,100,36589,699255,0
36692,100,36691,524178,0
36791,100,36789,735436,0
36892,100,36891,659923,0
36995,100,36994,640687,0
37097,100,37096,667157,0
37196,100,37195,552158,0
37297,100,37295,528992,0
37400,100,37398,438480,0
37499,100,37498,536637,0
37600,100,37598,645424,0
37692,100,37691,1195901,120328
37794,100,37793,830226,0
37894,100,37893,966458,0
37992,100,37991,881790,0
38092,100,38092,635437,0
38193,100,38192,844891,0
38294,100,38294,804995,0
38395,100,38394,402439,0
38508,100,38506,416924,0
38596,100,38596,615403,0
38698,100,38697,586677,0
38798,100,38797,1707526,631953
38900,100,38899,1535013,459440
38998,100,38998,961258,0
39099,100,39098,578946,0
39201,100,39200,641567,0
39301,100,39300,485377,0
39403,100,39403,464928,0
39502,100,39501,470507,0
39603,100,39602,558792,0
39706,100,39705,466044,0
39805,100,39804,503983,0
39906,100,39905,521690,0
40006,100,40005,539395,0
40107,100,40106,556091,0
40208,100,40207,514569,0
40310,100,40309,467288,0
40408,100,40407,516858,0
40509,100,40508,457761,0
40609,100,40608,1363154,287581
40710,100,40709,1805624,730051
40810,100,40810,1494026,418453
40911,100,40911,781764,0
41013,100,41012,496387,0
41114,100,41113,506952,0
41215,100,41214,458168,0
41316,100,41315,313836,0
41417,100,41416,307463,0
41516,100,41515,580197,0
41616,100,41615,1458176,382603
41717,100,41716,439948,0
41817,100,41817,612969,0
41919,100,41918,471623,0
42018,100,42017,490363,0
42119,100,42118,508572,0
42220,100,42219,444842,0
42321,100,42320,480035,0
42422,100,42421,521531,0
42522,100,42522,531252,0
42625,100,42623,469260,0
42724,100,42723,776901,0
42824,100,42824,490751,0
42925,100,42925,519606,0
43025,100,43024,1712412,636839
43125,100,43125,666445,0
43226,100,43225,589653,0
43327,100,43326,533157,0
43428,100,43427,520590,0
43528,100,43527,540688,0
43629,100,43628,590492,0
43731,100,43730,524670,0
43830,100,43830,428748,0
43932,100,43932,477803,0
44033,100,44032,431452,0
44134,100,44133,477202,0
44235,100,44234,483898,0
44336,100,44335,491709,0
44436,100,44436,510192,0
44538,100,44537,486730,0
44638,100,44638,481666,0
44739,100,44738,477202,0
44841,100,44840,485614,0
44941,100,44940,397032,0
45041,100,45041,461445,0
45142,100,45142,447074,0
45243,100,45242,536112,0
45343,100,45343,489131,0
45444,100,45444,468275,0
45546,100,45545,490778,0
45646,100,45645,502092,0
45746,100,45746,492371,0
45847,100,45846,527579,0
45947,100,45947,629728,0
46048,100,46047,877398,0
46148,100,46148,934759,0
46249,100,46248,730190,0
46349,100,46348,745151,0
46450,100,46449,831634,0
46550,100,46550,740164,0
46652,100,46651,897671,0
46755,100,46754,1171056,95483
46855,100,46854,817544,0
46955,100,46954,846968,0
47056,100,47055,881877,0
47157,100,47156,961670,0
47257,100,47256,871903,0
47358,100,47357,891851,0
47458,100,47457,916786,0
47559,100,47558,916786,0
47660,100,47659,1021514,0
47760,100,47759,846968,0
47860,100,47859,1133220,57647
47962,100,47961,961670,0
48061,100,48060,1009389,0
48162,100,48161,841469,0
48262,100,48261,1072869,0
48362,100,48361,993802,0
48462,100,48462,947473,0
48565,100,48564,1211237,135664
48666,100,48665,1035471,0
48766,100,48765,967446,0
48868,100,48867,1001566,0
48967,100,48966,891851,0
49073,100,49072,483840,0
49175,100,49173,447215,0
49272,100,49271,696038,0
49371,100,49370,656640,0
49473,100,49472,745286,0
49568,100,49568,970933,0
49675,100,49674,518797,0
49767,100,49767,765695,0
49871,100,49869,837396,0
49970,100,49969,1081179,5606
50072,100,50071,752215,0
50173,100,50172,772163,0
50284,100,50283,397504,0
50377,100,50376,636940,0
50481,100,50479,544281,0
50581,100,50579,834008,0
50681,100,50680,549826,0
50785,100,50783,550015,0
50882,100,50881,624439,0
50985,100,50984,507969,0
51086,100,51085,538920,0
51185,100,51184,561482,0
51232,100,51231,761702,0
51336,100,51334,563816,0
51435,100,51434,635109,0
51535,100,51534,573751,0
51638,100,51636,605786,0
51741,100,51738,507969,0
51839,100,51837,535836,0
51942,100,51941,511380,0
52035,100,52034,1347109,271536
52142,100,52140,521347,0
52244,100,52243,515614,0
52341,100,52340,650087,0
52446,100,52444,590150,0
52544,100,52542,573143,0
52646,100,52645,501659,0
52749,100,52747,645573,0
52847,100,52845,626770,0
52945,100,52944,713200,0
53047,100,53045,584801,0
53149,100,53147,557988,0
53250,100,53248,567216,0
53348,100,53347,587132,0
53452,100,53451,491940,0
53548,100,53547,587132,0
53652,100,53651,506520,0
53753,100,53752,498420,0
53854,100,53853,438480,0
53957,100,53956,465588,0
54052,100,54051,533505,0
54154,100,54152,573143,0
54258,100,54256,513229,0
54355,100,54354,580137,0
54458,100,54456,550015,0
54550,100,54549,1819755,744182
54653,100,54652,692755,0
54755,100,54754,517423,0
54856,100,54855,561484,0
54959,100,54957,612781,0
55062,100,55060,536637,0
55158,100,55157,674155,0
55259,100,55258,665788,0
55355,100,55354,1425344,349771
55459,100,55458,623808,0
55561,100,55559,615586,0
55664,100,55663,582469,0
55761,100,55760,732153,0
55864,100,55863,537269,0
55967,100,55965,554489,0
56071,100,56069,529200,0
56166,100,56164,643092,0
56268,100,56267,527081,0
56371,100,56370,579175,0
56474,100,56472,508140,0
56574,100,56573,504900,0
56675,100,56674,515614,0
56776,100,56774,550015,0
56877,100,56875,591796,0
56978,100,56976,538920,0
57074,100,57072,617444,0
57167,100,57167,916267,0
57271,100,57269,794376,0
57367,100,57366,1030989,0
57467,100,57466,907133,0
57567,100,57567,936734,0
57668,100,57668,863135,0
57768,100,57768,792111,0
57869,100,57868,914709,0
57969,100,57968,871157,0
58070,100,58069,839904,0
58170,100,58169,770086,0
58270,100,58270,969048,0
58371,100,58370,770086,0
58472,100,58471,884787,0
58572,100,58572,1089255,13682
58673,100,58672,970399,0
58773,100,58772,685307,0
58873,100,58873,720216,0
58974,100,58973,765099,0
59075,100,59074,755125,0
59178,100,59177,404671,0
59277,100,59276,515052,0
59377,100,59376,495528,0
59478,100,59477,348428,0
59580,100,59579,384415,0
59679,100,59679,723470,0
59780,100,59780,505332,0
59881,100,59881,508572,0
59982,100,59981,442610,0
60087,100,60086,351711,0
60184,100,60184,367741,0
60285,100,60285,759944,0
60385,100,60384,495437,0
60486,100,60485,488361,0
60588,100,60587,486129,0
60689,100,60688,198071,0
60792,100,60791,583381,0
60890,100,60889,444370,0
60991,100,60990,499004,0
61092,100,61091,454413,0
61193,100,61192,470507,0
61297,100,61294,669731,0
61394,100,61393,564991,0
61495,100,61494,498876,0
61596,100,61595,501752,0
61697,100,61697,458694,0
61797,100,61796,509760,0
61899,100,61898,501236,0
62000,100,61999,562377,0
62099,100,62099,519912,0
62200,100,62199,492371,0
62300,100,62299,477202,0
62401,100,62400,210232,0
62502,100,62501,786078,0
62602,100,62601,531252,0
62702,100,62702,482695,0
62803,100,62803,414242,0
62905,100,62904,472739,0
63006,100,63005,478318,0
63106,100,63105,630059,0
63208,100,63207,524771,0
63308,100,63307,526737,0
63407,100,63407,469692,0
63508,100,63508,572097,0
63609,100,63608,497232,0
63710,100,63709,613958,0
63812,100,63811,968724,0
63910,100,63909,1113069,37496
64011,100,64010,868409,0
64110,100,64110,723655,0
64211,100,64210,973832,0
64311,100,64311,889774,0
64412,100,64411,785047,0
64513,100,64512,834917,0
64613,100,64612,839904,0
64713,100,64713,775073,0
64814,100,64813,768382,0
64914,100,64914,884568,0
65015,100,65014,716954,0
65115,100,65114,889774,0
65215,100,65215,765099,0
65316,100,65315,775073,0
65416,100,65415,780060,0
65517,100,65516,954605,0
65617,100,65616,1305189,229616
65717,100,65717,944665,0
65818,100,65817,819956,0
65918,100,65917,839904,0
66019,100,66018,859852,0
66121,100,66119,394917,0
66221,100,66220,701243,0
66321,100,66320,563652,0
66422,100,66421,454680,0
66523,100,66523,456645,0
66625,100,66624,507266,0
66726,100,66725,459348,0
66827,100,66826,470507,0
66927,100,66927,475571,0
67028,100,67027,580197,0
67128,100,67127,550692,0
67228,100,67227,464928,0
67330,100,67330,481666,0
67380,100,67379,467631,0
67481,100,67480,475442,0
67582,100,67581,445958,0
67682,100,67681,771551,0
67782,100,67782,587060,0
67883,100,67882,485892,0
67985,100,67984,464928,0
68084,100,68084,471623,0
68185,100,68184,467159,0
68285,100,68284,439263,0
68386,100,68385,456001,0
68488,100,68487,515743,0
68588,100,68588,451473,0
68690,100,68689,461108,0
68790,100,68789,571752,0
68891,100,68890,515397,0
68992,100,68992,500472,0
69092,100,69091,545832,0
69193,100,69193,521532,0
69295,100,69294,503712,0
69396,100,69395,561673,0
69496,100,69495,504553,0
69595,100,69595,938042,0
69696,100,69695,805817,0
69797,100,69796,894761,0
69897,100,69896,841235,0
69998,100,69997,869826,0
70097,100,70097,1293226,217653
70198,100,70197,889774,0
70298,100,70298,824943,0
70399,100,70398,760112,0
70499,100,70498,919696,0
70600,100,70599,944631,0
70700,100,70699,824943,0
70801,100,70800,869826,0
70901,100,70900,1040343,0
71001,100,71001,873361,0
71102,100,71101,1009463,0
71205,100,71204,1359779,284206
71303,100,71302,495780,0
71405,100,71404,381881,0
71505,100,71504,574992,0
71618,100,71616,464400,0
71720,100,71718,474120,0
71821,100,71819,460727,0
71923,100,71921,487080,0
72017,100,72016,509604,0
72118,100,72116,662999,0
72227,100,72225,456300,0
72324,100,72322,622107,0
72427,100,72425,477360,0
72525,100,72524,575474,0
72626,100,72624,584801,0
72726,100,72724,616906,0
72830,100,72827,560527,0
72928,100,72926,535529,0
73024,100,73023,1068474,0
73123,100,73122,489770,0
73223,100,73222,911799,0
73325,100,73324,692755,0
73428,100,73427,582118,0
73527,100,73526,644112,0
73630,100,73628,562595,0
73730,100,73728,575474,0
73832,100,73830,538548,0
73932,100,73931,745981,0
74031,100,74029,652478,0
74134,100,74132,550015,0
74232,100,74231,752246,0
74336,100,74335,553837,0
74435,100,74434,615112,0
74535,100,74534,566148,0
74637,100,74636,575591,0
74745,100,74744,475740,0
74840,100,74839,501227,0
74930,100,74929,730357,0
75032,100,75031,729845,0
75133,100,75132,1038159,0
75235,100,75234,908073,0
75336,100,75335,742241,0
75436,100,75435,971644,0
75537,100,75536,1016527,0
75637,100,75637,921773,0
75738,100,75737,1066397,0
75838,100,75837,851955,0
75939,100,75938,856942,0
76039,100,76038,752215,0
76140,100,76139,1006553,0
76239,100,76238,667436,0
76342,100,76341,527800,0
76442,100,76441,722293,0
76544,100,76543,702345,0
76644,100,76642,722293,0
76744,100,76743,662449,0
76843,100,76842,818014,0
76947,100,76945,564710,0
77048,100,77047,570962,0
77150,100,77149,559153,0
77253,100,77252,534726,0
77356,100,77354,508019,0
77453,100,77452,523259,0
77557,100,77555,551926,0
77654,100,77652,685062,0
77751,100,77750,860198,0
77855,100,77853,559190,0
77955,100,77954,576771,0
78056,100,78054,532814,0
78157,100,78156,536637,0
78257,100,78256,534726,0
78357,100,78356,526510,0
78457,100,78456,605786,0
78562,100,78560,528841,0
78661,100,78660,554489,0
78764,100,78763,532814,0
78865,100,78864,511380,0
78963,100,78962,607166,0
79068,100,79066,480600,0
79167,100,79166,577800,0
79268,100,79266,535680,0
79371,100,79369,517860,0
79469,100,79467,540459,0
79569,100,79567,548104,0
79671,100,79669,569700,0
79770,100,79769,534060,0
79869,100,79868,577806,0
79967,100,79965,646790,0
80069,100,80067,657421,0
