Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
12072,100,12071,583092,0
12172,100,12172,481032,0
12273,100,12272,521575,0
12374,100,12374,462696,0
12475,100,12474,589917,0
12575,100,12574,498852,0
12676,100,12675,513432,0
12776,100,12776,550692,0
12877,100,12876,474120,0
12977,100,12977,529632,0
13080,100,13079,430980,0
13180,100,13179,420937,0
13297,100,13294,441023,0
13384,100,13383,1168737,474694
13480,100,13479,1011732,317689
13582,100,13582,582658,0
13682,100,13681,449305,0
13783,100,13781,728700,34657
13882,100,13882,588686,0
13984,100,13983,474120,0
14084,100,14083,482263,0
14185,100,14185,200040,0
14286,100,14285,434979,0
14386,100,14385,466044,0
14488,100,14487,454339,0
14588,100,14587,483898,0
14638,100,14638,499991,0
14739,100,14739,451537,0
14841,100,14839,734408,40365
14941,100,14940,540828,0
15443,100,15442,346079,0
17052,100,17051,416383,0
18562,100,18561,657676,0
19976,100,19974,547072,0
21287,100,21286,276186,0
22499,100,22498,588831,0
23609,100,23607,569790,0
24465,100,24463,79705,0
25172,100,25170,360675,0
25670,100,25669,338162,0
25976,100,25975,383187,0
26068,100,26066,663206,0
26175,100,26173,482220,0
26272,100,26271,568479,0
26371,100,26369,669772,0
26467,100,26466,1146820,452777
26564,100,26564,720365,26322
26665,100,26664,531295,0
26766,100,26765,540972,0
26868,100,26867,490593,0
26967,100,26966,470507,0
27068,100,27068,183946,0
27169,100,27168,449950,0
27269,100,27268,496172,0
27384,100,27382,379233,0
27482,100,27480,538920,0
27582,100,27581,500039,0
27682,100,27680,506058,0
27785,100,27783,482219,0
27889,100,27888,481194,0
27985,100,27984,534060,0
28086,100,28084,538548,0
28184,100,28183,505525,0
28286,100,28285,494249,0
28387,100,28386,521347,0
28493,100,28492,541137,0
28587,100,28586,514851,0
28685,100,28684,666489,0
28791,100,28790,521347,0
28890,100,28889,549826,0
28989,100,28988,552158,0
29090,100,29089,654649,0
29191,100,29190,577806,0
29293,100,29291,548104,0
29392,100,29391,561484,0
29496,100,29493,560299,0
29595,100,29594,545558,0
29697,100,29695,500039,0
29794,100,29792,651843,0
29895,100,29894,573143,0
29998,100,29997,471657,0
30100,100,30099,525960,0
30198,100,30197,622294,0
30299,100,30298,713848,19805
30401,100,30400,591796,0
30500,100,30499,587132,0
30601,100,30599,643476,0
30702,100,30700,676339,0
30803,100,30802,582469,0
30904,100,30903,604347,0
31004,100,31003,685062,0
31107,100,31106,525170,0
31210,100,31209,540518,0
31307,100,31306,682521,0
31410,100,31408,487080,0
31508,100,31507,870048,176005
31606,100,31604,571276,0
31707,100,31706,659923,0
31810,100,31809,550015,0
31918,100,31916,472267,0
32007,100,32006,1600399,906356
32103,100,32102,919330,225287
32204,100,32203,561959,0
32304,100,32303,555630,0
32404,100,32404,516672,0
32505,100,32504,523497,0
32606,100,32606,498404,0
32708,100,32707,453769,0
32808,100,32808,800819,106776
32909,100,32908,429864,0
33009,100,33008,462696,0
33110,100,33110,592812,0
33211,100,33211,656316,0
33313,100,33312,472739,0
33415,100,33414,505700,0
33514,100,33513,474971,0
33616,100,33616,464928,0
33717,100,33716,478318,0
33817,100,33817,438663,0
33919,100,33918,511794,0
34022,100,34021,1102550,408507
34119,100,34118,980308,286265
34224,100,34223,673055,0
34320,100,34320,527968,0
34421,100,34420,519239,0
34472,100,34471,510163,0
34578,100,34578,723340,29297
34678,100,34678,676944,0
34779,100,34778,508572,0
34880,100,34879,456001,0
34981,100,34980,528532,0
35082,100,35081,456001,0
35183,100,35182,485460,0
35283,100,35282,497889,0
35384,100,35384,428748,0
35486,100,35486,435379,0
35586,100,35586,580936,0
35688,100,35688,515052,0
35790,100,35789,461580,0
35889,100,35888,530819,0
35990,100,35989,409370,0
36090,100,36090,426988,0
36192,100,36191,412010,0
36292,100,36291,444842,0
36394,100,36393,467095,0
36494,100,36493,486730,0
36595,100,36594,427632,0
36695,100,36694,439263,0
36795,100,36795,469391,0
36899,100,36898,462696,0
36997,100,36996,466044,0
37099,100,37098,466044,0
37197,100,37196,824083,130040
37298,100,37297,529030,0
37398,100,37398,495611,0
37500,100,37499,506952,0
37600,100,37599,482652,0
37701,100,37700,513432,0
37801,100,37800,474552,0
37902,100,37901,513432,0
38002,100,38002,502092,0
38102,100,38102,461516,0
38204,100,38203,456001,0
38305,100,38304,587692,0
38405,100,38404,601307,0
38505,100,38504,980305,286262
38605,100,38605,856475,162432
38706,100,38705,854865,160822
38806,100,38806,809982,115939
38906,100,38906,765099,71056
39007,100,39006,949618,255575
39107,100,39106,1009463,315420
39208,100,39207,869826,175783
39308,100,39307,800008,105965
39409,100,39408,894761,200718
39509,100,39508,924683,230640
39609,100,39609,1104136,410093
39709,100,39709,1515029,820986
39810,100,39809,1576945,882902
39910,100,39909,1132280,438237
40011,100,40010,800188,106145
40111,100,40110,849878,155835
40212,100,40211,635437,0
40312,100,40311,939644,245601
40412,100,40411,823170,129127
40512,100,40512,958731,264688
40613,100,40612,766416,72373
40713,100,40713,745151,51108
40814,100,40813,755125,61082
40915,100,40914,793442,99399
41014,100,41013,1173079,479036
41115,100,41114,798310,104267
41215,100,41215,919696,225653
41316,100,41315,795021,100978
41416,100,41415,685307,0
41518,100,41517,809982,115939
41617,100,41617,620524,0
41718,100,41717,735436,41393
41819,100,41818,642585,0
41918,100,41918,845217,151174
42019,100,42018,689472,0
42119,100,42119,638618,0
42220,100,42219,1318954,624911
42321,100,42320,529334,0
42421,100,42420,508572,0
42522,100,42522,467159,0
42622,100,42622,482782,0
42723,100,42723,438826,0
42825,100,42824,524728,0
42925,100,42924,532872,0
43025,100,43025,503919,0
43126,100,43125,449305,0
43227,100,43226,433212,0
43328,100,43327,493940,0
43430,100,43429,441023,0
43530,100,43530,493940,0
43630,100,43629,510192,0
43731,100,43730,478863,0
43836,100,43831,511323,0
43934,100,43934,481666,0
44034,100,44033,532872,0
44134,100,44133,449305,0
44235,100,44235,469391,0
44336,100,44335,434327,0
44437,100,44437,447171,0
44537,100,44537,474552,0
44638,100,44637,451871,0
44739,100,44738,449820,0
44840,100,44839,508351,0
44939,100,44939,540972,0
45040,100,45039,698781,4738
45140,100,45139,424149,0
45241,100,45240,486129,0
45343,100,45343,414242,0
45442,100,45442,479757,0
45543,100,45542,506952,0
45644,100,45643,449820,0
45746,100,45745,420293,0
45847,100,45846,468211,0
45947,100,45946,466044,0
46047,100,46047,447074,0
46149,100,46149,501752,0
46250,100,46249,493469,0
46354,100,46352,455210,0
46450,100,46449,695336,1293
46552,100,46552,467095,0
46652,100,46652,516858,0
46752,100,46752,449950,0
46853,100,46852,508572,0
46956,100,46955,510163,0
47055,100,47054,449305,0
47155,100,47155,495611,0
47257,100,47256,523152,0
47357,100,47357,519912,0
47459,100,47457,497275,0
47559,100,47558,458232,0
47660,100,47659,476086,0
47760,100,47759,451537,0
47861,100,47861,186778,0
47966,100,47966,471896,0
48064,100,48063,483451,0
48164,100,48164,544212,0
48266,100,48265,516858,0
48366,100,48365,472739,0
48467,100,48466,532872,0
48567,100,48567,741204,47161
48668,100,48668,595728,0
48770,100,48769,446602,0
48869,100,48868,214417,0
48970,100,48969,476086,0
49070,100,49070,778680,84637
49172,100,49171,440100,0
49272,100,49271,464832,0
49374,100,49373,477202,0
49474,100,49473,461580,0
49574,100,49574,453769,0
49625,100,49624,522309,0
49726,100,49725,503468,0
49826,100,49826,487245,0
49928,100,49927,509880,0
50029,100,50028,444960,0
50131,100,50131,432567,0
50235,100,50234,570477,0
50330,100,50329,485892,0
50430,100,50430,541015,0
50531,100,50531,485892,0
50633,100,50633,474971,0
50735,100,50734,476687,0
50835,100,50834,476086,0
50936,100,50935,483898,0
51036,100,51035,508572,0
51136,100,51136,574560,0
51237,100,51236,811445,117402
51337,100,51336,780060,86017
51437,100,51437,910431,216388
51538,100,51537,1078372,384329
51639,100,51638,909722,215679
51739,100,51738,894761,200718
51839,100,51838,819956,125913
51940,100,51939,874813,180770
52040,100,52040,834917,140874
52141,100,52140,804995,110952
52241,100,52240,878097,184054
52341,100,52341,800008,105965
52442,100,52441,1049359,355316
52542,100,52541,879800,185757
52643,100,52642,785047,91004
52743,100,52743,866170,172127
52847,100,52846,984527,290484
52944,100,52943,1060975,366932
53045,100,53044,698564,4521
53146,100,53145,930587,236544
53249,100,53248,871020,176977
53351,100,53350,1102245,408202
53450,100,53449,934338,240295
53551,100,53550,916786,222743
53651,100,53650,975617,281574
53753,100,53752,911799,217756
53853,100,53852,969988,275945
53950,100,53950,705441,11398
54051,100,54050,850846,156803
54151,100,54151,844891,150848
54251,100,54251,697358,3315
54352,100,54351,829930,135887
54452,100,54452,715758,21715
54553,100,54552,569412,0
54653,100,54653,837711,143668
54754,100,54753,721387,27344
54854,100,54853,867732,173689
54954,100,54954,879800,185757
55055,100,55054,914709,220666
55157,100,55156,1137908,443865
55255,100,55255,960132,266089
55356,100,55355,794524,100481
55456,100,55456,775073,81030
55557,100,55556,750138,56095
55657,100,55657,720216,26173
55758,100,55757,829930,135887
55858,100,55858,817046,123003
55959,100,55958,854865,160822
56059,100,56058,884787,190744
56159,100,56159,824943,130900
56261,100,56260,620476,0
56362,100,56361,648214,0
56462,100,56461,553932,0
56562,100,56561,581472,0
56663,100,56662,654753,0
56764,100,56763,546177,0
56864,100,56864,505332,0
56965,100,56965,481666,0
57066,100,57065,531252,0
57169,100,57168,460464,0
57269,100,57268,448834,0
57369,100,57368,464928,0
57471,100,57470,571752,0
57571,100,57571,476171,0
57672,100,57672,477803,0
57772,100,57771,515484,0
57874,100,57873,369779,0
57974,100,57973,286583,0
58076,100,58075,501236,0
58175,100,58175,468275,0
58277,100,58277,690811,0
58377,100,58377,602424,0
58478,100,58477,472674,0
58579,100,58579,477202,0
58681,100,58680,211843,0
58780,100,58780,477992,0
58884,100,58884,505700,0
58982,100,58981,442610,0
59082,100,59082,423169,0
59183,100,59183,541750,0
59283,100,59283,723249,29206
59384,100,59384,447074,0
59486,100,59485,472739,0
59588,100,59587,490752,0
59686,100,59686,516672,0
59788,100,59787,497232,0
59888,100,59887,557171,0
59989,100,59988,516672,0
60093,100,60092,441494,0
60191,100,60190,353020,0
60292,100,60291,365058,0
60392,100,60392,516193,0
60492,100,60492,473855,0
60594,100,60593,477202,0
60694,100,60692,768571,74528
60794,100,60793,503280,0
60895,100,60895,517017,0
60995,100,60994,615489,0
61095,100,61095,850846,156803
61196,100,61195,833960,139917
61296,100,61296,904735,210692
61397,100,61396,760112,66069
61497,100,61496,909722,215679
61597,100,61597,838200,144157
61698,100,61697,854865,160822
61798,100,61797,819956,125913
61899,100,61898,964579,270536
61999,100,61998,819956,125913
62099,100,62099,844891,150848
62200,100,62199,834917,140874
62300,100,62300,1019706,325663
62401,100,62400,1015476,321433
62501,100,62500,603659,0
62602,100,62601,690435,0
62702,100,62701,924683,230640
62802,100,62801,849878,155835
62903,100,62902,884787,190744
63003,100,63002,740164,46121
63103,100,63103,775073,81030
63205,100,63204,405706,0
63306,100,63305,468920,0
63408,100,63407,476086,0
63507,100,63507,485013,0
63608,100,63608,473855,0
63709,100,63708,578946,0
63810,100,63809,498419,0
63910,100,63909,495611,0
64011,100,64010,521690,0
64111,100,64111,529632,0
64212,100,64211,521690,0
64313,100,64312,529632,0
64416,100,64416,647336,0
64513,100,64512,627998,0
64614,100,64613,539352,0
64714,100,64713,531252,0
64816,100,64815,528357,0
64917,100,64916,466044,0
65017,100,65016,759977,65934
65118,100,65117,503712,0
65219,100,65218,707011,12968
65320,100,65319,665819,0
65420,100,65419,526321,0
65520,100,65520,1080693,386650
65621,100,65620,590300,0
65722,100,65721,459348,0
65823,100,65822,491644,0
65923,100,65922,486258,0
66024,100,66023,512910,0
66125,100,66124,472739,0
66226,100,66225,445958,0
66327,100,66326,444842,0
66428,100,66426,463812,0
66529,100,66528,479434,0
66629,100,66628,472674,0
66729,100,66728,640424,0
66829,100,66828,700268,6225
66930,100,66929,889774,195731
67033,100,67032,862103,168060
67130,100,67129,823643,129600
67231,100,67230,980305,286262
67331,100,67330,733473,39430
67432,100,67431,826274,132231
67482,100,67481,665359,0
67582,100,67582,847801,153758
67683,100,67682,775073,81030
67783,100,67782,846222,152179
67883,100,67883,864839,170796
67984,100,67983,665359,0
68084,100,68084,944188,250145
68194,100,68184,740164,46121
68285,100,68284,1158545,464502
68385,100,68384,917830,223787
68487,100,68486,620476,0
68587,100,68586,555645,0
68687,100,68687,481078,0
68787,100,68786,467159,0
68889,100,68888,468275,0
68989,100,68989,478318,0
69092,100,69091,452653,0
69192,100,69191,497889,0
69293,100,69292,463340,0
69394,100,69393,562377,0
69493,100,69493,456732,0
69595,100,69593,454885,0
69695,100,69694,463812,0
69796,100,69796,464928,0
69897,100,69896,433212,0
69997,100,69996,315575,0
70097,100,70097,1790834,1096791
70198,100,70197,1002820,308777
70299,100,70298,542712,0
70400,100,70399,607068,0
70500,100,70500,710424,16381
70600,100,70600,537732,0
70702,100,70701,532481,0
70802,100,70802,488962,0
70902,100,70901,496644,0
71004,100,71003,329716,0
71104,100,71103,250339,0
71205,100,71205,495657,0
71306,100,71305,453769,0
71407,100,71406,459348,0
71507,100,71507,624264,0
71607,100,71607,497438,0
71709,100,71708,219481,0
71810,100,71810,474971,0
71910,100,71909,534712,0
72011,100,72010,484498,0
72112,100,72111,719301,25258
72213,100,72212,346346,0
72313,100,72312,713442,19399
72413,100,72413,467159,0
72514,100,72513,502092,0
72615,100,72614,510163,0
72718,100,72717,491709,0
72817,100,72816,481601,0
72918,100,72917,474971,0
73019,100,73018,471623,0
73119,100,73119,497288,0
73223,100,73222,454339,0
73321,100,73320,617241,0
73421,100,73420,806326,112283
73521,100,73521,893058,199015
73622,100,73621,949618,255575
73722,100,73722,859852,165809
73823,100,73822,914709,220666
73924,100,73923,924683,230640
74024,100,74023,899748,205705
74124,100,74124,964579,270536
74225,100,74224,861183,167140
74325,100,74325,949618,255575
74426,100,74425,864839,170796
74526,100,74525,790034,95991
74627,100,74626,804995,110952
74727,100,74726,985934,291891
74827,100,74827,929647,235604
74928,100,74927,884618,190575
75028,100,75027,780956,86913
75129,100,75128,765099,71056
75229,100,75228,735177,41134
75329,100,75328,760112,66069
75430,100,75429,879800,185757
75530,100,75529,700268,6225
75631,100,75630,884787,190744
75732,100,75731,666690,0
75832,100,75832,472932,0
75934,100,75933,481666,0
76035,100,76034,750093,56050
76136,100,76135,511812,0
76237,100,76236,505375,0
76337,100,76336,511812,0
76437,100,76436,1084268,390225
76537,100,76537,677683,0
76638,100,76637,655171,0
76739,100,76739,495611,0
76840,100,76839,473855,0
76941,100,76940,472868,0
77041,100,77041,440379,0
77145,100,77144,554669,0
77246,100,77245,221971,0
77344,100,77344,509760,0
77446,100,77445,522768,0
77546,100,77545,463812,0
77648,100,77648,491709,0
77748,100,77747,508447,0
77849,100,77848,454369,0
77955,100,77954,426516,0
78051,100,78050,529632,0
78152,100,78151,506952,0
78253,100,78252,499520,0
78354,100,78353,433147,0
78454,100,78453,490593,0
78555,100,78554,545871,0
78656,100,78655,459993,0
78756,100,78756,430336,0
78857,100,78856,715758,21715
78957,100,78956,732644,38601
79057,100,79057,963419,269376
79158,100,79157,824943,130900
79258,100,79257,834917,140874
79359,100,79358,979540,285497
79459,100,79458,864839,170796
79559,100,79559,775073,81030
79660,100,79659,818252,124209
79760,100,79759,780060,86017
79862,100,79861,720216,26173
79961,100,79960,1210602,516559
80061,100,80060,822703,128660
80161,100,80161,642585,0
80261,100,80261,878989,184946
80362,100,80361,659471,0
80464,100,80464,745873,51830
80564,100,80563,1828357,1134314
80669,100,80668,2221901,1527858
80768,100,80768,1661842,967799
80875,100,80873,1146338,452295
80976,100,80975,996579,302536
81072,100,81071,1020646,326603
