Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
25470,100,25469,395712,0
26675,100,26674,442074,0
27782,100,27781,464184,0
28788,100,28787,426516,0
29693,100,29692,472586,0
30496,100,30495,486129,0
31102,100,31102,377961,0
31505,100,31504,341915,0
31707,100,31707,439585,0
31809,100,31808,338031,0
31909,100,31908,500636,0
32010,100,32009,495056,0
32121,100,32121,457761,0
32211,100,32210,797579,51386
32311,100,32310,609646,0
32412,100,32411,456732,0
32513,100,32512,503712,0
32615,100,32613,503712,0
32715,100,32714,508572,0
32815,100,32814,474551,0
32917,100,32916,539352,0
33017,100,33017,471623,0
33118,100,33117,476086,0
33220,100,33218,461580,0
33319,100,33318,536493,0
33420,100,33419,475308,0
33520,100,33519,973744,227551
33620,100,33620,545541,0
33721,100,33720,474552,0
33822,100,33822,498463,0
33925,100,33924,467159,0
34024,100,34023,448190,0
34124,100,34123,490363,0
34225,100,34224,492825,0
34326,100,34325,467159,0
34426,100,34426,441023,0
34527,100,34526,488361,0
34629,100,34628,482782,0
34729,100,34729,463919,0
34831,100,34830,545832,0
34931,100,34930,526737,0
35031,100,35031,613872,0
35132,100,35131,453705,0
35233,100,35233,466044,0
35334,100,35333,498404,0
35434,100,35433,486129,0
35535,100,35534,490593,0
35585,100,35585,523152,0
35686,100,35685,978393,232200
35787,100,35786,486129,0
35887,100,35887,421507,0
35989,100,35988,477202,0
36089,100,36088,580197,0
36191,100,36190,892426,146233
36291,100,36290,550803,0
36391,100,36391,531245,0
36494,100,36493,496172,0
36594,100,36593,457117,0
36693,100,36693,638618,0
36795,100,36794,526391,0
36895,100,36895,482652,0
36996,100,36995,835799,89606
37096,100,37095,1075993,329800
37197,100,37196,500039,0
37298,100,37297,524772,0
37398,100,37397,513660,0
37498,100,37498,573717,0
37599,100,37598,518292,0
37700,100,37699,474552,0
37801,100,37799,541317,0
37901,100,37901,498852,0
38001,100,38001,550692,0
38103,100,38102,436921,0
38203,100,38202,462696,0
38303,100,38303,590492,0
38404,100,38403,536155,0
38505,100,38505,529632,0
38605,100,38604,849225,103032
38708,100,38707,473071,0
38810,100,38808,427632,0
38909,100,38908,1017024,270831
39009,100,39009,513703,0
39110,100,39109,466266,0
39210,100,39210,588090,0
39311,100,39311,472739,0
39412,100,39412,474971,0
39513,100,39512,517374,0
39614,100,39613,200124,0
39714,100,39713,513432,0
39816,100,39815,485013,0
39917,100,39916,477202,0
40016,100,40016,680587,0
40116,100,40116,735854,0
40217,100,40216,497232,0
40317,100,40316,523152,0
40418,100,40417,422053,0
40520,100,40520,501816,0
40620,100,40619,488297,0
40720,100,40719,1419342,673149
40820,100,40819,1374312,628119
40920,100,40920,1340540,594347
41022,100,41021,797817,51624
41122,100,41121,581126,0
41224,100,41223,434327,0
41323,100,41323,453705,0
41424,100,41423,1132061,385868
41525,100,41524,564710,0
41626,100,41625,496198,0
41726,100,41726,521531,0
41829,100,41828,464928,0
41929,100,41928,464928,0
42031,100,42030,422378,0
42130,100,42129,746343,150
42231,100,42230,490593,0
42331,100,42330,446602,0
42433,100,42432,469327,0
42533,100,42532,456001,0
42634,100,42633,487245,0
42735,100,42734,536112,0
42836,100,42835,516672,0
42937,100,42936,479412,0
43037,100,43036,492371,0
43138,100,43137,478250,0
43238,100,43237,463812,0
43339,100,43338,532785,0
43440,100,43439,430336,0
43540,100,43539,503339,0
43641,100,43641,451537,0
43742,100,43742,441494,0
43843,100,43842,452653,0
43943,100,43942,480550,0
44043,100,44043,453297,0
44145,100,44144,654652,0
44245,100,44245,622404,0
44346,100,44345,481032,0
44447,100,44446,483898,0
44547,100,44547,480550,0
44648,100,44647,443254,0
44749,100,44747,466044,0
44850,100,44849,483898,0
45656,100,45655,512266,0
48021,100,48019,450921,0
50333,100,50332,457310,0
52544,100,52543,485416,0
54661,100,54660,379033,0
56528,100,56528,327711,0
58245,100,58245,214811,0
59755,100,59754,491019,0
61069,100,61068,414570,0
62131,100,62131,258241,0
63041,100,63040,341515,0
63747,100,63746,359672,0
64252,100,64251,370593,0
64554,100,64554,379973,0
64656,100,64656,443082,0
64756,100,64755,425465,0
64873,100,64869,535680,0
64971,100,64968,781567,35374
65070,100,65066,777378,31185
65168,100,65165,1299920,553727
65272,100,65269,834917,88724
65371,100,65368,678575,0
65468,100,65466,364907,0
65567,100,65565,1146347,400154
65674,100,65670,785986,39793
65778,100,65774,841970,95777
65875,100,65872,881427,135234
65976,100,65973,776918,30725
66079,100,66075,747525,1332
66174,100,66171,797142,50949
66282,100,66277,1095181,348988
66377,100,66374,1106194,360001
66477,100,66474,791368,45175
66577,100,66574,849659,103466
66683,100,66679,778327,32134
66783,100,66782,572949,0
66880,100,66879,629102,0
66985,100,66982,514620,0
67082,100,67080,521347,0
67183,100,67182,563816,0
67281,100,67280,624439,0
67385,100,67384,519480,0
67484,100,67482,664077,0
67587,100,67586,588238,0
67686,100,67685,605786,0
67787,100,67785,650087,0
67890,100,67888,535680,0
67986,100,67984,893030,146837
68086,100,68084,696038,0
68187,100,68186,610675,0
68289,100,68288,542831,0
68389,100,68388,570811,0
68489,100,68488,612797,0
68591,100,68589,605786,0
68691,100,68690,696038,0
68786,100,68785,1081163,334970
68887,100,68886,559581,0
68988,100,68987,885558,139365
69088,100,69087,879929,133736
69192,100,69191,590485,0
69299,100,69297,441720,0
69399,100,69398,599360,0
69490,100,69489,1641669,895476
69587,100,69587,775073,28880
69688,100,69687,538168,0
69789,100,69788,511812,0
69890,100,69889,467159,0
69940,100,69939,513382,0
70041,100,70040,477138,0
70142,100,70141,472868,0
70242,100,70241,484272,0
70344,100,70343,407547,0
70444,100,70443,508572,0
70545,100,70544,495611,0
70645,100,70644,523454,0
70747,100,70746,457401,0
70846,100,70846,484272,0
70951,100,70950,510192,0
71047,100,71047,510192,0
71148,100,71147,506952,0
71249,100,71248,475985,0
71351,100,71350,488361,0
71451,100,71451,425599,0
71552,100,71551,467159,0
71652,100,71652,474455,0
71753,100,71752,508140,0
71853,100,71853,1130874,384681
71954,100,71953,514332,0
72054,100,72054,617241,0
72158,100,72158,456001,0
72257,100,72257,515743,0
72357,100,72357,519090,0
72459,100,72459,503468,0
72559,100,72558,529286,0
72659,100,72659,631964,0
72762,100,72761,448243,0
72862,100,72860,480550,0
72962,100,72962,507931,0
73062,100,73062,444370,0
73163,100,73162,570606,0
73263,100,73262,510780,0
73363,100,73363,518754,0
73464,100,73464,865847,119654
73564,100,73563,1073647,327454
73664,100,73664,809982,63789
73765,100,73764,884618,138425
73865,100,73865,653842,0
73966,100,73965,1030963,284770
74066,100,74066,934657,188464
74167,100,74166,844891,98698
74268,100,74267,839904,93711
74368,100,74367,839904,93711
74468,100,74468,804995,58802
74569,100,74568,1025335,279142
74669,100,74668,1014077,267884
74769,100,74769,809982,63789
74870,100,74869,795021,48828
74970,100,74970,819956,73763
75070,100,75070,809982,63789
75171,100,75170,819956,73763
75271,100,75271,790034,43841
75372,100,75371,820825,74632
75472,100,75472,839589,93396
75573,100,75572,1030963,284770
75673,100,75673,732153,0
75774,100,75773,709171,0
75875,100,75874,481555,0
75976,100,75976,477429,0
76076,100,76076,525012,0
76196,100,76194,704739,0
76289,100,76288,553500,0
76390,100,76388,508140,0
76488,100,76486,666408,0
76592,100,76590,517860,0
76689,100,76687,542831,0
76789,100,76788,624439,0
76892,100,76890,542831,0
76995,100,76993,535680,0
77093,100,77092,591796,0
77194,100,77192,603643,0
77298,100,77296,629747,0
77396,100,77395,553837,0
77494,100,77493,570962,0
77595,100,77593,610008,0
77693,100,77691,705887,0
77794,100,77793,582118,0
77894,100,77893,725587,0
77990,100,77989,777150,30957
78093,100,78093,604124,0
78189,100,78188,913701,167508
78289,100,78288,823643,77450
78389,100,78389,833960,87767
78490,100,78489,811313,65120
78590,100,78590,1056761,310568
78691,100,78690,727015,0
78791,100,78790,969566,223373
78891,100,78891,760112,13919
78992,100,78991,1069307,323114
79094,100,79094,1707344,961151
79199,100,79198,1558179,811986
79294,100,79293,1052540,306347
79394,100,79393,1027222,281029
79495,100,79494,879001,132808
79595,100,79594,869826,123633
79696,100,79695,819956,73763
79797,100,79797,456364,0
79898,100,79897,506400,0
79998,100,79997,539640,0
,,,,
