Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
36895,100,36892,462224,0
36984,100,36983,644779,0
37084,100,37083,692755,0
37185,100,37184,575474,0
37292,100,37291,480600,0
37387,100,37385,657082,0
37487,100,37485,565959,0
37583,100,37582,1006553,215167
37684,100,37684,961670,170284
37788,100,37786,694808,0
37889,100,37888,728075,0
37990,100,37988,801100,9714
38091,100,38090,556821,0
38193,100,38192,487080,0
38292,100,38291,527081,0
38395,100,38394,511380,0
38495,100,38493,490427,0
38597,100,38596,875249,83863
38695,100,38694,683157,0
38792,100,38791,1000857,209471
38890,100,38889,1109860,318474
38992,100,38991,975617,184231
39092,100,39091,819123,27737
39193,100,39192,807072,15686
39302,100,39300,553837,0
39403,100,39401,545400,0
39509,100,39507,472267,0
39602,100,39601,601617,0
39702,100,39700,590709,0
39803,100,39802,557036,0
39904,100,39903,567216,0
40004,100,40003,559571,0
40105,100,40104,572949,0
40208,100,40206,507969,0
40312,100,40311,491316,0
40407,100,40405,1139546,348160
40501,100,40501,1805359,1013973
40602,100,40601,1712148,920762
40705,100,40704,822033,30647
40808,100,40807,742003,0
40907,100,40906,682905,0
41010,100,41009,582118,0
41114,100,41112,515614,0
41216,100,41215,467640,0
41317,100,41316,497484,0
41406,100,41406,1363906,572520
41508,100,41507,980798,189412
41609,100,41608,662449,0
41720,100,41719,483840,0
41823,100,41821,455529,0
41916,100,41914,766669,0
42019,100,42018,593460,0
42117,100,42116,610449,0
42225,100,42223,421581,0
42319,100,42318,571803,0
42423,100,42422,517860,0
42528,100,42526,472267,0
42619,100,42618,643507,0
42724,100,42723,513000,0
42828,100,42827,567380,0
42934,100,42931,442139,0
43027,100,43025,578683,0
43126,100,43124,596459,0
43225,100,43224,618375,0
43328,100,43327,464400,0
43430,100,43429,571038,0
43529,100,43528,603454,0
43630,100,43629,538548,0
43729,100,43728,661745,0
43832,100,43831,457919,0
43934,100,43933,482220,0
44033,100,44031,593972,0
44135,100,44133,535680,0
44234,100,44232,559571,0
44332,100,44331,594127,0
44435,100,44432,617444,0
44532,100,44531,643476,0
44638,100,44637,448723,0
44734,100,44733,774835,0
44835,100,44834,688099,0
44935,100,44933,620524,0
45035,100,45034,709171,0
45136,100,45135,728870,0
45242,100,45240,498658,0
45342,100,45341,486648,0
45439,100,45438,610449,0
45538,100,45537,663206,0
45640,100,45638,650073,0
45742,100,45741,553075,0
45843,100,45841,603089,0
45947,100,45946,475740,0
46042,100,46041,853531,62145
46147,100,46145,457919,0
46242,100,46241,609062,0
46337,100,46336,564933,0
46439,100,46439,866077,74691
46541,100,46540,901825,110439
46643,100,46642,1137994,346608
46737,100,46737,672484,0
46838,100,46837,855888,64502
46938,100,46938,811445,20059
47039,100,47038,854865,63479
47139,100,47138,823239,31853
47239,100,47239,909722,118336
47340,100,47339,994502,203116
47440,100,47439,757202,0
47541,100,47540,809982,18596
47641,100,47640,745151,0
47741,100,47741,829930,38544
47842,100,47841,851209,59823
47942,100,47942,844891,53505
48042,100,48042,809982,18596
48143,100,48142,814969,23583
48243,100,48242,750138,0
48344,100,48343,716933,0
48444,100,48444,829930,38544
48545,100,48544,919696,128310
48645,100,48644,909722,118336
48746,100,48745,869826,78440
48846,100,48845,984527,193141
48947,100,48946,750138,0
49048,100,49047,425599,0
49149,100,49148,496172,0
49248,100,49248,1121043,329657
49349,100,49349,620524,0
49450,100,49449,537732,0
49551,100,49550,157140,0
49651,100,49651,827191,35805
49752,100,49751,468275,0
49853,100,49852,480550,0
49955,100,49954,491193,0
50055,100,50053,481666,0
50154,100,50154,897765,106379
50255,100,50255,526392,0
50307,100,50306,539352,0
50407,100,50406,488833,0
50507,100,50506,520183,0
50607,100,50607,1309573,518187
50708,100,50707,745151,0
50808,100,50808,569258,0
50910,100,50909,506952,0
51012,100,51011,298536,0
51111,100,51110,349951,0
51213,100,51213,413126,0
51313,100,51312,479434,0
51414,100,51414,749257,0
51515,100,51514,379650,0
51615,100,51614,443254,0
51716,100,51715,469044,0
51816,100,51816,593244,0
51928,100,51926,447012,0
52018,100,52016,318146,0
52118,100,52118,396943,0
52221,100,52219,440532,0
52320,100,52320,443855,0
52421,100,52420,460400,0
52521,100,52520,508572,0
52622,100,52622,513432,0
52722,100,52721,487512,0
52824,100,52823,485892,0
52923,100,52923,496844,0
53024,100,53023,474455,0
53125,100,53124,474971,0
53226,100,53225,423169,0
53328,100,53327,469391,0
53428,100,53427,478318,0
53528,100,53528,502867,0
53630,100,53629,483833,0
53728,100,53728,1250169,458783
53829,100,53828,497232,0
53931,100,53930,513777,0
54031,100,54031,478318,0
54132,100,54131,469391,0
54234,100,54234,490185,0
54335,100,54334,483898,0
54435,100,54434,518291,0
54535,100,54534,537775,0
54635,100,54635,485892,0
54735,100,54735,764985,0
54836,100,54835,508430,0
54937,100,54936,567558,0
55037,100,55037,484272,0
55138,100,55137,571380,0
55239,100,55238,432567,0
55340,100,55339,534492,0
55441,100,55440,500472,0
55542,100,55541,472739,0
55641,100,55641,1259397,468011
55742,100,55741,1243073,451687
55842,100,55842,765099,0
55943,100,55943,519912,0
56044,100,56043,531597,0
56144,100,56144,490795,0
56245,100,56244,510148,0
56346,100,56345,472932,0
56447,100,56446,519912,0
56549,100,56548,454386,0
56650,100,56649,498852,0
56752,100,56751,526391,0
56853,100,56852,555551,0
56953,100,56952,459539,0
57054,100,57054,458833,0
57155,100,57154,461580,0
57256,100,57255,508572,0
57356,100,57355,1098023,306637
57456,100,57455,416966,0
57557,100,57556,582658,0
57657,100,57657,554179,0
57758,100,57757,1044372,252986
57858,100,57857,984950,193564
57959,100,57958,706088,0
58059,100,58059,506400,0
58160,100,58159,580936,0
58260,100,58260,457919,0
58362,100,58362,480550,0
58461,100,58461,476086,0
58562,100,58561,480550,0
58664,100,58662,471623,0
58764,100,58763,535828,0
58865,100,58864,474971,0
58966,100,58965,460464,0
59066,100,59065,506215,0
59167,100,59166,536155,0
59268,100,59267,485892,0
59369,100,59368,538920,0
59475,100,59473,500247,0
59570,100,59569,473790,0
59671,100,59670,515743,0
59771,100,59770,483898,0
59872,100,59872,447718,0
59972,100,59972,523152,0
60074,100,60073,516672,0
60174,100,60173,557604,0
60275,100,60274,485892,0
60375,100,60374,506952,0
60476,100,60475,457117,0
60577,100,60576,463812,0
60678,100,60677,472739,0
60778,100,60777,468275,0
60893,100,60891,434401,0
60989,100,60987,517525,0
61087,100,61086,593274,0
61186,100,61184,822033,30647
61285,100,61284,851955,60569
61388,100,61387,722304,0
61488,100,61487,643507,0
61590,100,61588,712454,0
61687,100,61686,1026501,235115
61791,100,61790,583792,0
61888,100,61887,1031488,240102
61993,100,61992,656640,0
62093,100,62091,738708,0
62195,100,62194,673970,0
62299,100,62297,739584,0
62401,100,62399,481788,0
62496,100,62495,1263036,471650
62594,100,62593,1049634,258248
62699,100,62698,533505,0
62800,100,62799,514662,0
62900,100,62899,605786,0
63000,100,62999,621692,0
63102,100,63101,507667,0
63207,100,63205,508140,0
63306,100,63304,542160,0
63404,100,63403,534726,0
63504,100,63503,603454,0
63604,100,63603,666489,0
63710,100,63708,532814,0
63806,100,63804,586944,0
63908,100,63907,580594,0
64008,100,64006,636097,0
64113,100,64111,586830,0
64211,100,64210,495180,0
64311,100,64310,631434,0
64413,100,64411,589464,0
64515,100,64514,538548,0
64614,100,64613,547494,0
64714,100,64712,637898,0
64815,100,64814,551969,0
64916,100,64915,557660,0
65219,100,65217,514447,0
66174,100,66172,467380,0
67084,100,67081,425529,0
67885,100,67882,496800,0
68586,100,68584,519436,0
69189,100,69187,517773,0
69693,100,69691,498419,0
70093,100,70091,519480,0
70387,100,70386,860723,69337
70593,100,70592,482114,0
70694,100,70693,566148,0
70793,100,70792,573751,0
70897,100,70895,509880,0
71000,100,70998,496502,0
71097,100,71096,616222,0
71198,100,71197,511792,0
71299,100,71297,548104,0
71398,100,71397,615112,0
71507,100,71506,483188,0
71599,100,71598,469746,0
71704,100,71702,438048,0
71802,100,71801,538548,0
71904,100,71903,498420,0
72005,100,72004,461159,0
72102,100,72100,596459,0
72206,100,72205,461159,0
72307,100,72305,503280,0
72407,100,72406,584801,0
72505,100,72504,561215,0
72608,100,72607,598791,0
72707,100,72705,685310,0
72811,100,72810,509216,0
72908,100,72907,612781,0
73011,100,73010,602917,0
73111,100,73109,538548,0
73214,100,73212,506520,0
73315,100,73313,570274,0
73415,100,73413,544397,0
73512,100,73510,605786,0
73614,100,73612,557486,0
73717,100,73716,517860,0
73815,100,73814,615112,0
73915,100,73914,647906,0
74011,100,74010,1329950,538564
74113,100,74112,896838,105452
74216,100,74214,699321,0
74317,100,74316,669772,0
74418,100,74417,758419,0
74521,100,74519,568479,0
74622,100,74620,575474,0
74723,100,74722,563393,0
74820,100,74819,605786,0
74922,100,74920,580137,0
75024,100,75023,528992,0
75124,100,75123,596459,0
75229,100,75227,519480,0
75325,100,75324,605786,0
75429,100,75427,543758,0
75530,100,75528,500039,0
75630,100,75628,527081,0
75729,100,75728,556821,0
75830,100,75829,542370,0
75934,100,75932,519151,0
76033,100,76031,533434,0
76132,100,76131,527081,0
76234,100,76232,588238,0
76329,100,76327,490081,0
76426,100,76426,665314,0
76529,100,76527,765695,0
76628,100,76627,1045329,253943
76729,100,76728,1002308,210922
76829,100,76828,894968,103582
76930,100,76929,980798,189412
77029,100,77028,1059669,268283
77131,100,77130,919330,127944
77230,100,77229,1152880,361494
77331,100,77330,1052499,261113
77432,100,77431,1023819,232433
77533,100,77532,896815,105429
77634,100,77633,722293,0
77686,100,77685,1712148,920762
77784,100,77783,996251,204865
77885,100,77884,906812,115426
77985,100,77984,827020,35634
78086,100,78085,787124,0
78187,100,78186,797098,5712
78286,100,78285,834900,43514
78387,100,78386,896838,105452
78487,100,78486,836994,45608
78587,100,78586,1095520,304134
78685,100,78684,973628,182242
78785,100,78784,841548,50162
78885,100,78885,848718,57332
78986,100,78986,626445,0
79086,100,79086,945212,153826
79187,100,79186,845217,53831
79287,100,79287,765099,0
79387,100,79387,1099448,308062
79488,100,79487,1050762,259376
79588,100,79587,909171,117785
79689,100,79688,934759,143373
79790,100,79789,584271,0
79890,100,79889,512157,0
79992,100,79991,518291,0
80093,100,80092,1034207,242821
80193,100,80193,2414065,1622679
80299,100,80298,2057826,1266440
80394,100,80394,1332927,541541
80495,100,80494,653356,0
,,,,
