Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
8150,100,8150,911799,0
8250,100,8249,989101,18816
8351,100,8350,667436,0
8450,100,8449,772865,0
8553,100,8552,608218,0
8653,100,8652,908146,0
8752,100,8751,1626107,655822
8853,100,8852,1783849,813564
8955,100,8954,1425344,455059
9051,100,9050,795979,0
9152,100,9151,620141,0
9253,100,9252,309396,0
9353,100,9352,938995,0
9453,100,9452,973437,3152
9554,100,9553,479593,0
9655,100,9654,502236,0
9755,100,9754,547452,0
9856,100,9855,523152,0
9957,100,9956,493425,0
10058,100,10057,495056,0
10159,100,10158,457823,0
10258,100,10258,462632,0
10360,100,10360,502092,0
10460,100,10459,578232,0
10562,100,10561,493560,0
10661,100,10660,490751,0
10762,100,10762,456001,0
10862,100,10862,519090,0
10963,100,10962,465572,0
11066,100,11065,481666,0
11165,100,11164,481666,0
11268,100,11267,417291,0
11367,100,11367,483898,0
11468,100,11467,459348,0
11569,100,11568,491644,0
11670,100,11670,471623,0
11772,100,11771,457117,0
11873,100,11873,457117,0
11973,100,11972,505700,0
12074,100,12073,474552,0
12175,100,12174,659602,0
12275,100,12274,521531,0
12378,100,12375,500472,0
12477,100,12476,536979,0
12527,100,12526,550065,0
12628,100,12627,547452,0
12728,100,12727,427140,0
12846,100,12844,549089,0
12940,100,12938,770383,0
13038,100,13037,727145,0
13143,100,13140,563393,0
13241,100,13238,1218345,248060
13345,100,13341,892520,0
13442,100,13439,891968,0
13539,100,13536,991749,21464
13642,100,13639,802720,0
13744,100,13742,763388,0
13844,100,13841,849659,0
13938,100,13936,1788953,818668
14040,100,14038,1273173,302888
14140,100,14138,1279876,309591
14236,100,14235,920502,0
14336,100,14335,664701,0
14437,100,14436,751882,0
14537,100,14536,853046,0
14638,100,14636,760093,0
14739,100,14738,782005,0
14839,100,14838,773053,0
14939,100,14938,842300,0
15040,100,15039,717180,0
15143,100,15142,929486,0
15242,100,15242,547452,0
15343,100,15343,498265,0
15444,100,15443,473855,0
15545,100,15544,449950,0
15647,100,15645,507931,0
15745,100,15744,453297,0
15846,100,15845,459284,0
15947,100,15946,438147,0
16048,100,16047,489477,0
16150,100,16150,477202,0
16252,100,16251,496172,0
16352,100,16351,460464,0
16452,100,16451,192873,0
16557,100,16556,479434,0
16655,100,16654,481666,0
16754,100,16753,1060960,90675
16853,100,16853,792236,0
16954,100,16953,899748,0
17054,100,17053,780060,0
17154,100,17154,924019,0
17255,100,17254,646790,0
17355,100,17355,656640,0
17456,100,17455,636940,0
17556,100,17556,613958,0
17657,100,17656,791251,0
17757,100,17757,643507,0
17858,100,17857,554678,0
17958,100,17958,498852,0
18060,100,18059,540972,0
18160,100,18159,476172,0
18261,100,18260,513432,0
18361,100,18361,508572,0
18463,100,18462,458395,0
18562,100,18562,506952,0
18663,100,18662,601311,0
18763,100,18762,1598559,628274
18863,100,18863,1390627,420342
18964,100,18963,567993,0
19066,100,19065,485892,0
19165,100,19165,1240942,270657
19265,100,19265,1655655,685370
19366,100,19365,1486856,516571
19466,100,19465,1443836,473551
19567,100,19566,653356,0
19668,100,19667,529334,0
19768,100,19768,476172,0
19869,100,19868,521575,0
19971,100,19970,563608,0
20070,100,20070,508615,0
20171,100,20170,532872,0
20271,100,20270,481666,0
20372,100,20371,485013,0
20473,100,20472,751852,0
20574,100,20573,449305,0
20680,100,20680,588297,0
20775,100,20774,728044,0
20876,100,20874,506952,0
20976,100,20975,475740,0
21077,100,21076,552657,0
21178,100,21177,797147,0
21279,100,21278,581904,0
21379,100,21378,482652,0
21480,100,21479,485013,0
21580,100,21580,485071,0
21681,100,21680,254102,0
21782,100,21781,557604,0
21883,100,21882,516672,0
21983,100,21982,507297,0
22085,100,22084,539352,0
22186,100,22185,500472,0
22287,100,22286,471752,0
22387,100,22386,476086,0
22491,100,22490,451066,0
22589,100,22588,743335,0
22689,100,22688,526128,0
22789,100,22788,518292,0
22889,100,22889,479412,0
22991,100,22990,487181,0
23091,100,23090,448834,0
23190,100,23190,492065,0
23294,100,23293,1473194,502909
23808,100,23806,201743,0
24501,100,24500,762189,0
25102,100,25101,762189,0
25604,100,25603,868496,0
26006,100,26005,715976,0
26307,100,26306,852080,0
26506,100,26506,841981,0
26608,100,26607,772865,0
26707,100,26706,1174391,204106
26808,100,26807,1002308,32023
26908,100,26907,1283219,312934
27008,100,27008,618233,0
27115,100,27114,496198,0
27218,100,27217,494023,0
27315,100,27314,654632,0
27422,100,27420,448200,0
27523,100,27522,591296,0
27621,100,27619,561600,0
27720,100,27718,538548,0
27819,100,27818,615112,0
27921,100,27920,553837,0
28023,100,28022,478548,0
28120,100,28119,509702,0
28215,100,28214,632268,0
28317,100,28316,980798,10513
28417,100,28416,780035,0
28522,100,28521,564710,0
28623,100,28622,557017,0
28723,100,28721,663206,0
28821,100,28820,747228,0
28921,100,28920,767176,0
29028,100,29027,480600,0
29132,100,29131,473383,0
29231,100,29229,466020,0
29333,100,29332,540540,0
29433,100,29432,543780,0
29536,100,29534,463380,0
29629,100,29628,594127,0
29735,100,29733,466020,0
29838,100,29837,550260,0
29933,100,29932,544281,0
30030,100,30029,804384,0
30126,100,30126,1411004,440719
30228,100,30228,947008,0
30330,100,30329,592631,0
30436,100,30435,567691,0
30531,100,30530,1439684,469399
30631,100,30630,916267,0
30680,100,30680,1038159,67874
30778,100,30778,827208,0
30879,100,30878,757257,0
30979,100,30979,523152,0
31080,100,31079,539352,0
31180,100,31180,497232,0
31282,100,31281,449305,0
31382,100,31381,467159,0
31483,100,31482,476086,0
31583,100,31582,496108,0
31683,100,31682,472628,0
31784,100,31783,513432,0
31885,100,31884,498852,0
31986,100,31986,469391,0
32087,100,32086,509047,0
32187,100,32186,438147,0
32287,100,32286,462696,0
32389,100,32389,485013,0
32489,100,32488,738396,0
32589,100,32588,872373,0
32690,100,32690,771732,0
32791,100,32791,644537,0
32892,100,32891,607692,0
32993,100,32992,513432,0
33093,100,33093,523152,0
33194,100,33194,503468,0
33295,100,33294,692755,0
33395,100,33394,519912,0
33497,100,33495,454885,0
33597,100,33596,476086,0
33698,100,33697,414822,0
33799,100,33798,512114,0
33900,100,33899,454885,0
34001,100,34000,498404,0
34101,100,34100,498895,0
34202,100,34201,458232,0
34303,100,34301,390808,0
34403,100,34402,528012,0
34504,100,34504,516672,0
34603,100,34603,472417,0
34704,100,34704,412010,0
34805,100,34805,502352,0
34907,100,34907,457117,0
35007,100,35006,553932,0
35107,100,35106,968544,0
35207,100,35207,416232,0
35308,100,35308,484272,0
35410,100,35409,513432,0
35510,100,35510,513432,0
35611,100,35610,492371,0
35711,100,35710,488905,0
35813,100,35813,462696,0
35915,100,35913,436559,0
36014,100,36014,476085,0
36116,100,36115,488700,0
36216,100,36215,502352,0
36316,100,36315,453705,0
36417,100,36416,459348,0
36518,100,36517,476086,0
36618,100,36618,925862,0
36719,100,36719,483898,0
36821,100,36820,489132,0
36921,100,36920,497288,0
37022,100,37021,562032,0
37123,100,37122,438147,0
37223,100,37222,478318,0
37324,100,37323,504584,0
37424,100,37423,470035,0
37525,100,37524,508447,0
37626,100,37625,503468,0
37726,100,37726,413669,0
37829,100,37828,452653,0
37927,100,37927,1382819,412534
38028,100,38027,627091,0
38130,100,38129,571380,0
38229,100,38229,807667,0
38331,100,38330,498852,0
38431,100,38430,551983,0
38532,100,38531,492371,0
38633,100,38632,468072,0
38735,100,38734,486129,0
38835,100,38834,505700,0
38936,100,38935,467159,0
39036,100,39035,511794,0
39136,100,39135,654624,0
39237,100,39236,466044,0
39338,100,39337,428212,0
39438,100,39437,476086,0
39538,100,39538,510192,0
39639,100,39639,455111,0
39741,100,39741,515052,0
39841,100,39840,440379,0
39947,100,39946,476086,0
40044,100,40043,517974,0
40145,100,40144,487245,0
40244,100,40243,461065,0
40345,100,40344,477360,0
40448,100,40447,1001955,31670
40546,100,40545,552694,0
40648,100,40647,430915,0
40749,100,40748,503712,0
40850,100,40849,471623,0
40951,100,40950,474971,0
41050,100,41049,398148,0
41151,100,41151,470443,0
41252,100,41251,481666,0
41353,100,41352,515052,0
41453,100,41453,429246,0
41555,100,41554,570477,0
41654,100,41653,1584823,614538
41754,100,41754,1418174,447889
42156,100,42155,506952,0
43163,100,43162,492069,0
44067,100,44066,546543,0
44872,100,44871,439778,0
45526,100,45526,303064,0
46130,100,46129,364458,0
46632,100,46631,1019414,49129
47033,100,47032,827269,0
47332,100,47331,1063147,92862
47533,100,47532,998661,28376
47634,100,47633,1210164,239879
47743,100,47740,1201204,230919
47839,100,47838,1495446,525161
47940,100,47938,1437618,467333
48040,100,48038,1222515,252230
48136,100,48135,1373087,402802
48237,100,48236,1035675,65390
48337,100,48336,1323873,353588
48438,100,48437,651232,0
48539,100,48538,748753,0
48641,100,48640,739033,0
48741,100,48740,671106,0
48842,100,48841,703960,0
48943,100,48942,613704,0
49044,100,49043,664411,0
49146,100,49145,501228,0
49246,100,49245,521199,0
49347,100,49346,521532,0
49448,100,49447,444960,0
49549,100,49548,523152,0
49649,100,49648,461592,0
49749,100,49749,458352,0
49851,100,49850,493991,0
49951,100,49950,646265,0
50052,100,50051,542712,0
50152,100,50152,461580,0
50254,100,50253,453705,0
50355,100,50355,449950,0
50457,100,50456,447203,0
50558,100,50557,466452,0
50659,100,50658,431452,0
50760,100,50759,505099,0
50861,100,50860,449305,0
50960,100,50959,539352,0
51061,100,51060,479412,0
51162,100,51162,547020,0
51263,100,51262,489542,0
51362,100,51362,485892,0
51463,100,51462,422053,0
51565,100,51564,403276,0
51665,100,51664,471557,0
51766,100,51765,476086,0
51867,100,51866,463812,0
51968,100,51967,735395,0
52068,100,52067,524670,0
52169,100,52168,457761,0
52270,100,52270,472739,0
52371,100,52371,478318,0
52472,100,52471,455936,0
52572,100,52571,636940,0
52672,100,52671,741166,0
52772,100,52772,1228733,258448
52873,100,52873,822377,0
52974,100,52973,742241,0
53074,100,53074,944631,0
53175,100,53174,795021,0
53275,100,53274,945962,0
53376,100,53375,949618,0
53476,100,53475,844891,0
53576,100,53576,725203,0
53677,100,53676,894761,0
53777,100,53776,854865,0
53878,100,53877,814969,0
53978,100,53977,809982,0
54078,100,54078,927967,0
54179,100,54178,765099,0
54279,100,54279,814969,0
54379,100,54379,770086,0
54479,100,54479,869826,0
54580,100,54579,775073,0
54681,100,54680,416009,0
54782,100,54781,558144,0
54882,100,54882,542712,0
54983,100,54982,526391,0
55085,100,55084,492717,0
55184,100,55184,559522,0
55287,100,55286,423298,0
55386,100,55385,414180,0
55486,100,55485,554678,0
55587,100,55586,883180,0
55687,100,55686,1106163,135878
55787,100,55787,795021,0
55888,100,55888,571000,0
55989,100,55988,502578,0
56090,100,56089,519912,0
56191,100,56190,459348,0
56291,100,56290,505035,0
56392,100,56391,494541,0
56494,100,56493,496172,0
56594,100,56593,479434,0
56694,100,56694,424285,0
56796,100,56795,495056,0
56897,100,56896,528357,0
56997,100,56997,493991,0
57098,100,57097,521531,0
57199,100,57198,532872,0
57300,100,57299,503712,0
57400,100,57399,506952,0
57501,100,57501,498852,0
57602,100,57601,532872,0
57703,100,57702,493991,0
57804,100,57803,470507,0
57904,100,57904,439263,0
58004,100,58004,503755,0
58106,100,58105,575337,0
58206,100,58205,789048,0
58306,100,58306,503983,0
58407,100,58406,633733,0
58507,100,58506,748337,0
58607,100,58606,1063821,93536
58707,100,58707,484272,0
58809,100,58809,481032,0
58910,100,58910,470880,0
59009,100,59009,505332,0
59112,100,59111,1530629,560344
59218,100,59217,637296,0
59268,100,59267,1047340,77055
59368,100,59367,629389,0
59468,100,59467,551577,0
59567,100,59566,772163,0
59671,100,59669,570962,0
59778,100,59776,495180,0
59875,100,59873,504147,0
59978,100,59976,493560,0
60081,100,60079,489931,0
60180,100,60179,592061,0
60275,100,60274,643476,0
60380,100,60379,474120,0
60481,100,60480,506520,0
60582,100,60581,459108,0
60682,100,60680,527579,0
60786,100,60784,481772,0
60882,100,60881,514620,0
60980,100,60979,626770,0
61083,100,61082,516240,0
61183,100,61181,603229,0
61281,100,61279,633657,0
61384,100,61383,496502,0
61485,100,61483,554489,0
61587,100,61586,511380,0
61686,100,61685,538548,0
61790,100,61788,496799,0
61888,100,61886,569127,0
61991,100,61989,511792,0
62089,100,62087,645424,0
62193,100,62192,480168,0
62294,100,62292,500039,0
62394,100,62393,466020,0
62491,100,62490,607350,0
62595,100,62594,516240,0
62693,100,62691,582118,0
62795,100,62794,643092,0
62897,100,62895,594127,0
62999,100,62997,594127,0
63098,100,63097,699010,0
63191,100,63190,1024424,54139
63293,100,63292,889747,0
63405,100,63403,473383,0
63504,100,63503,428276,0
63600,100,63599,530903,0
63701,100,63700,544281,0
63801,100,63800,576771,0
63904,100,63902,508140,0
64005,100,64004,521100,0
64105,100,64104,511380,0
64206,100,64204,491940,0
64305,100,64303,525086,0
64401,100,64400,673246,0
64508,100,64506,476216,0
64608,100,64607,519376,0
64709,100,64708,559571,0
64811,100,64810,581360,0
64909,100,64907,612781,0
65014,100,65013,529200,0
65111,100,65110,624439,0
65213,100,65212,483840,0
65315,100,65313,511380,0
65416,100,65414,423900,0
65514,100,65512,517183,0
65615,100,65613,585981,0
65715,100,65714,582469,0
65817,100,65815,452628,0
65916,100,65914,513703,0
66014,100,66013,685310,0
66116,100,66115,549826,0
66214,100,66213,635109,0
66314,100,66313,552735,0
66413,100,66412,856942,0
66514,100,66513,911799,0
66613,100,66612,1289112,318827
66713,100,66712,987968,17683
66814,100,66813,1167221,196936
66916,100,66915,946708,0
67015,100,67014,1313326,343041
67115,100,67115,1001566,31281
67216,100,67215,861929,0
67315,100,67314,886864,0
67417,100,67416,861929,0
67518,100,67517,966657,0
67618,100,67617,906812,0
67719,100,67718,846968,0
67819,100,67818,856942,0
67920,100,67919,1051436,81151
68019,100,68018,851786,0
68119,100,68118,1053102,82817
68220,100,68219,1278924,308639
68320,100,68319,1009478,39193
68418,100,68417,1096388,126103
68518,100,68518,914709,0
68619,100,68618,868123,0
68719,100,68719,819956,0
68819,100,68819,790034,0
68920,100,68919,770086,0
69021,100,69020,1192882,222597
69121,100,69121,727194,0
69221,100,69221,934657,0
69322,100,69321,787124,0
69422,100,69421,770086,0
69523,100,69522,671677,0
69623,100,69622,839133,0
69723,100,69723,877398,0
69824,100,69823,745151,0
69924,100,69924,615489,0
70026,100,70025,443772,0
70126,100,70125,534535,0
70227,100,70226,525117,0
70327,100,70327,458232,0
70427,100,70427,429954,0
70529,100,70528,476086,0
70633,100,70631,483898,0
70730,100,70730,821885,0
70833,100,70832,476421,0
70933,100,70932,500120,0
71033,100,71032,497889,0
71134,100,71134,415358,0
71235,100,71234,498404,0
71335,100,71334,745286,0
71435,100,71434,1318131,347846
71536,100,71535,567993,0
71637,100,71636,523497,0
71737,100,71736,518291,0
71838,100,71838,468275,0
71939,100,71939,478318,0
72040,100,72039,500636,0
72141,100,72140,573372,0
72242,100,72241,500472,0
72342,100,72341,502867,0
72443,100,72442,484498,0
72545,100,72544,469391,0
72644,100,72644,753720,0
72745,100,72744,477202,0
72846,100,72845,568512,0
72947,100,72946,532872,0
73048,100,73047,449985,0
73149,100,73148,469971,0
73250,100,73249,460464,0
73350,100,73350,485087,0
73451,100,73451,523152,0
73551,100,73551,550692,0
73653,100,73651,492371,0
73752,100,73752,516672,0
73857,100,73856,521532,0
73953,100,73953,504057,0
74055,100,74054,430980,0
74155,100,74154,640223,0
74257,100,74256,493991,0
74357,100,74356,549072,0
74457,100,74456,444842,0
74558,100,74557,458232,0
74664,100,74662,448190,0
74770,100,74769,625557,0
74876,100,74874,590998,0
74973,100,74971,489203,0
75071,100,75070,536637,0
75171,100,75169,601122,0
75273,100,75272,519480,0
75378,100,75376,465572,0
75478,100,75476,436428,0
75576,100,75575,525631,0
75676,100,75675,538548,0
75724,100,75723,619776,0
75825,100,75824,612781,0
75925,100,75924,545163,0
76029,100,76028,475479,0
76133,100,76131,514620,0
76231,100,76230,525960,0
76331,100,76329,551880,0
76436,100,76434,451066,0
76528,100,76527,626770,0
76631,100,76629,582469,0
76740,100,76739,453875,0
76830,100,76829,587132,0
76930,100,76929,612797,0
77034,100,77033,574860,0
77134,100,77132,599553,0
77231,100,77230,709171,0
77340,100,77337,475740,0
