Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
14274,73,14273,623807,0
14375,73,14374,503712,0
14475,73,14474,489132,0
14576,73,14575,539352,0
14676,73,14675,432000,0
14780,73,14778,482714,0
14878,73,14877,464928,0
14982,73,14981,480550,0
15092,73,15090,610977,0
15186,73,15185,568173,0
15286,73,15285,636940,0
15388,73,15387,690888,0
15484,73,15483,1339303,390270
15588,73,15587,623808,0
15690,73,15689,566148,0
15790,73,15789,604430,0
15892,73,15890,596459,0
15997,73,15995,457919,0
16046,73,16045,584801,0
16150,73,16148,530903,0
16249,73,16247,550260,0
16345,73,16344,1331752,382719
16443,73,16442,1370017,420984
16541,73,16540,1152880,203847
16641,73,16640,937777,0
16742,73,16741,1045329,96296
16843,73,16843,827020,0
16949,73,16948,623808,0
17047,73,17046,787968,0
17147,73,17146,735436,0
17253,73,17250,671366,0
17349,73,17348,643476,0
17450,73,17449,685310,0
17551,73,17550,596063,0
17654,73,17653,542370,0
17757,73,17756,532440,0
17849,73,17848,951695,2662
17950,73,17949,946708,0
18050,73,18049,906812,0
18151,73,18150,772163,0
18256,73,18255,547494,0
18358,73,18357,551926,0
18460,73,18459,521347,0
18557,73,18556,618375,0
18656,73,18655,653356,0
18753,73,18753,1569879,620846
18854,73,18853,1308737,359704
18955,73,18954,937777,0
19059,73,19058,607219,0
19161,73,19160,588332,0
19262,73,19261,627091,0
19358,73,19357,1282761,333728
19459,73,19458,832007,0
19563,73,19562,651843,0
19663,73,19662,559916,0
19765,73,19764,608117,0
19868,73,19866,481642,0
19968,73,19967,522720,0
20069,73,20067,580594,0
20166,73,20165,523549,0
20268,73,20266,612781,0
20369,73,20367,533505,0
20477,73,20475,487889,0
20571,73,20569,706046,0
20673,73,20671,483124,0
20774,73,20773,534726,0
20873,73,20872,540459,0
20973,73,20972,622107,0
21074,73,21073,643092,0
21177,73,21176,591796,0
21277,73,21276,522720,0
21377,73,21375,567216,0
21477,73,21475,533505,0
21576,73,21575,718778,0
21678,73,21677,587132,0
21779,73,21778,554489,0
21877,73,21876,654632,0
21981,73,21979,544281,0
22081,73,22080,553837,0
22182,73,22181,561482,0
22288,73,22286,480600,0
22387,73,22385,576957,0
22484,73,22483,791648,0
22587,73,22586,537242,0
22687,73,22685,534202,0
22789,73,22788,530671,0
22888,73,22886,605786,0
22986,73,22985,619776,0
23093,73,23091,505147,0
23180,73,23179,1284241,335208
23282,73,23282,1201334,252301
23387,73,23385,669772,0
23488,73,23486,581126,0
23586,73,23585,836994,0
23690,73,23689,496198,0
23794,73,23792,587132,0
23893,73,23892,537494,0
23993,73,23992,659923,0
24096,73,24094,566148,0
24200,73,24198,535223,0
24296,73,24294,598791,0
24395,73,24393,619776,0
24497,73,24496,563816,0
24596,73,24595,668577,0
24697,73,24696,646265,0
24795,73,24794,755136,0
24896,73,24895,620524,0
24998,73,24997,679622,0
25100,73,25099,577806,0
25200,73,25199,598791,0
25299,73,25298,745286,0
25398,73,25397,841981,0
25501,73,25500,662183,0
25599,73,25598,896838,0
25702,73,25701,621164,0
25807,73,25806,582110,0
25907,73,25906,561600,0
26007,73,26006,752976,0
26106,73,26105,617590,0
26207,73,26205,594127,0
26311,73,26309,500039,0
26408,73,26407,566148,0
26508,73,26507,549826,0
26608,73,26607,601641,0
26710,73,26709,657421,0
26809,73,26807,617207,0
26913,73,26911,427358,0
27011,73,27009,610008,0
27114,73,27113,544281,0
27216,73,27215,521100,0
27310,73,27309,1435435,486402
27410,73,27409,727280,0
27513,73,27512,646790,0
27613,73,27612,728870,0
27714,73,27713,633657,0
27817,73,27816,481213,0
27914,73,27913,610675,0
28015,73,28014,699321,0
28119,73,28118,573143,0
28220,73,28219,640760,0
28323,73,28322,505699,0
28423,73,28422,580594,0
28522,73,28520,622107,0
28623,73,28622,550015,0
28725,73,28723,497267,0
28823,73,28822,615112,0
28928,73,28926,538734,0
29025,73,29024,633765,0
29125,73,29123,617040,0
29229,73,29228,540459,0
29329,73,29327,572949,0
29429,73,29427,465239,0
29527,73,29526,361783,0
29630,73,29629,496502,0
29729,73,29728,861636,0
29830,73,29829,542831,0
29929,73,29928,598852,0
30032,73,30030,568173,0
30132,73,30130,635109,0
30180,73,30179,610675,0
30279,73,30278,1036475,87442
30379,73,30378,782137,0
30482,73,30481,668577,0
30585,73,30584,545163,0
30685,73,30683,580137,0
30785,73,30784,582118,0
30884,73,30883,773829,0
30985,73,30984,686897,0
31086,73,31085,556821,0
31183,73,31182,1061410,112377
31286,73,31285,590976,0
31386,73,31385,594259,0
31486,73,31485,581126,0
31590,73,31589,627091,0
31692,73,31690,696372,0
31793,73,31792,580137,0
31895,73,31893,548104,0
31996,73,31995,544974,0
32092,73,32090,635109,0
32196,73,32195,474120,0
32297,73,32296,538920,0
32399,73,32398,559571,0
32497,73,32496,593972,0
32598,73,32597,578683,0
32697,73,32696,662999,0
32793,73,32792,1511385,562352
32897,73,32896,679622,0
32998,73,32997,682521,0
33102,73,33101,591872,0
33203,73,33202,517860,0
33304,73,33303,504900,0
33404,73,33402,517525,0
33505,73,33503,580594,0
33602,73,33601,682521,0
33707,73,33705,582469,0
33802,73,33801,722304,0
33906,73,33905,576540,0
34007,73,34006,610449,0
34113,73,34111,545400,0
34211,73,34209,500040,0
34306,73,34304,554228,0
34403,73,34402,1461194,512161
34502,73,34501,1088349,139316
34605,73,34604,953102,4069
34707,73,34706,650073,0
34810,73,34809,575474,0
34917,73,34915,465572,0
35013,73,35012,559571,0
35116,73,35115,508140,0
35207,73,35206,1186085,237052
35310,73,35309,832007,0
35409,73,35408,1091332,142299
35514,73,35512,822493,0
35612,73,35610,861929,0
35711,73,35710,792111,0
35813,73,35812,709171,0
35915,73,35914,643476,0
36018,73,36017,492680,0
36119,73,36117,558883,0
36221,73,36219,511702,0
36318,73,36317,570811,0
36419,73,36418,645424,0
36523,73,36521,582105,0
36623,73,36622,526319,0
36730,73,36728,401946,0
36822,73,36820,392523,0
36922,73,36921,608117,0
37024,73,37023,637898,0
37121,73,37120,806720,0
37225,73,37224,596459,0
37324,73,37323,622107,0
37430,73,37429,514620,0
37522,73,37521,1275851,326818
37623,73,37622,643507,0
37725,73,37724,563816,0
37831,73,37829,480168,0
37922,73,37922,1238921,289888
38027,73,38025,682905,0
38125,73,38124,861929,0
38225,73,38224,782137,0
38329,73,38328,610675,0
38430,73,38429,540283,0
38534,73,38532,596913,0
38632,73,38631,580137,0
38733,73,38731,719497,0
38832,73,38831,709171,0
38933,73,38932,587696,0
39034,73,39033,699321,0
39130,73,39129,1568746,619713
39231,73,39230,807072,0
39331,73,39330,787124,0
39438,73,39437,601641,0
39540,73,39538,549826,0
39640,73,39638,608117,0
39742,73,39740,529758,0
39843,73,39841,536637,0
39939,73,39938,551439,0
40039,73,40038,577806,0
40140,73,40139,512520,0
40243,73,40241,534726,0
40338,73,40337,602605,0
40438,73,40437,1224581,275548
40537,73,40536,1086047,137014
40638,73,40637,885558,0
40740,73,40739,990496,41463
40839,73,40838,1081179,132146
40939,73,40938,1274772,325739
41040,73,41039,1152880,203847
41142,73,41141,1006553,57520
41241,73,41240,1086047,137014
41341,73,41340,1303452,354419
41442,73,41442,1031904,82871
41543,73,41543,836994,0
41643,73,41643,1030989,81956
41744,73,41743,1009389,60356
41844,73,41843,969988,20955
41945,73,41944,919330,0
42046,73,42045,857415,0
42145,73,42144,987968,38935
42246,73,42245,778613,0
42347,73,42346,857415,0
42447,73,42446,1033335,84302
42548,73,42547,1224581,275548
42645,73,42644,1017517,68484
42746,73,42745,824943,0
42846,73,42846,856475,0
42946,73,42945,1361078,412045
43046,73,43046,725203,0
43147,73,43146,680320,0
43247,73,43247,795021,0
43347,73,43346,989515,40482
43447,73,43447,829930,0
43549,73,43548,471721,0
43649,73,43648,533234,0
43749,73,43748,855888,0
43850,73,43849,980511,31478
43950,73,43949,657653,0
44050,73,44050,635437,0
44151,73,44150,750138,0
44252,73,44251,710242,0
44352,73,44351,804995,0
44452,73,44452,906066,0
44553,73,44552,755125,0
44653,73,44652,919696,0
44753,73,44753,1004476,55443
44854,73,44853,899748,0
44954,73,44954,912761,0
45055,73,45054,839904,0
45156,73,45155,510762,0
45256,73,45255,591985,0
45357,73,45356,481032,0
45457,73,45456,474971,0
45558,73,45557,688250,0
45660,73,45659,579046,0
45760,73,45760,488361,0
45860,73,45860,457761,0
45961,73,45960,481032,0
46063,73,46062,443726,0
46164,73,46163,192229,0
46264,73,46263,480643,0
46364,73,46363,474971,0
46467,73,46466,513511,0
46569,73,46568,719901,0
46670,73,46669,1386253,437220
46766,73,46766,1391727,442694
46867,73,46866,931585,0
46968,73,46967,643507,0
47068,73,47067,502135,0
47169,73,47168,546535,0
47269,73,47268,475740,0
47370,73,47369,532872,0
47471,73,47470,534492,0
47571,73,47570,549331,0
47673,73,47673,483833,0
47772,73,47771,524253,0
47873,73,47872,498852,0
47973,73,47973,497232,0
48074,73,48074,464928,0
48175,73,48175,480550,0
48277,73,48277,457117,0
48376,73,48376,479434,0
48477,73,48476,451066,0
48579,73,48578,499520,0
48678,73,48677,788292,0
48779,73,48778,674210,0
48880,73,48879,559153,0
48930,73,48930,580326,0
49031,73,49030,572745,0
49131,73,49131,544624,0
49232,73,49231,545875,0
49332,73,49331,518292,0
49433,73,49432,410830,0
49534,73,49534,477202,0
49635,73,49633,472739,0
49734,73,49734,216646,0
49835,73,49834,687384,0
49935,73,49934,735177,0
50036,73,50035,790034,0
50136,73,50135,635437,0
50236,73,50236,735177,0
50337,73,50336,814969,0
50437,73,50437,775073,0
50538,73,50537,775073,0
50638,73,50637,864839,0
50739,73,50738,1490139,541106
50839,73,50838,1049481,100448
50939,73,50939,732644,0
51040,73,51040,834917,0
51141,73,51140,685307,0
51241,73,51240,760112,0
51341,73,51340,814969,0
51443,73,51442,771417,0
51544,73,51543,411366,0
51644,73,51643,489477,0
51745,73,51744,555551,0
51846,73,51845,461580,0
51948,73,51947,495056,0
52048,73,52047,542523,0
52149,73,52148,482782,0
52249,73,52248,529632,0
52349,73,52349,526392,0
52450,73,52449,528012,0
52551,73,52550,459348,0
52651,73,52651,469391,0
52752,73,52751,495056,0
52854,73,52852,491193,0
52955,73,52954,437675,0
53057,73,53056,473790,0
53157,73,53157,479434,0
53258,73,53258,486673,0
53359,73,53358,555897,0
53459,73,53458,554277,0
53558,73,53558,1513122,564089
53659,73,53658,548294,0
53760,73,53759,541640,0
53861,73,53860,473071,0
53961,73,53960,484272,0
54062,73,54061,482652,0
54162,73,54162,765935,0
54264,73,54263,518335,0
54363,73,54363,464928,0
54466,73,54465,458232,0
54565,73,54564,526392,0
54669,73,54668,492371,0
54766,73,54766,1169047,220014
54867,73,54866,650073,0
54967,73,54966,567558,0
55067,73,55067,532872,0
55168,73,55168,511812,0
55270,73,55269,471623,0
55371,73,55370,483382,0
55472,73,55471,493940,0
55572,73,55571,496799,0
55672,73,55671,1280693,331660
55772,73,55771,1208356,259323
55873,73,55872,719656,0
55973,73,55973,895875,0
56073,73,56073,1456291,507258
56174,73,56173,689917,0
56274,73,56274,1135522,186489
56374,73,56374,705255,0
56475,73,56474,984528,35495
56575,73,56575,785047,0
56676,73,56675,934657,0
56776,73,56775,924683,0
56876,73,56876,834917,0
56977,73,56976,884787,0
57078,73,57077,858906,0
57178,73,57177,869826,0
57280,73,57279,477930,0
57380,73,57380,373426,0
57481,73,57480,500667,0
57582,73,57582,517017,0
57683,73,57682,468072,0
57785,73,57784,467640,0
57885,73,57884,498852,0
57986,73,57985,503712,0
58086,73,58085,475740,0
58187,73,58187,450421,0
58287,73,58286,467159,0
58388,73,58387,521531,0
58488,73,58488,544557,0
58589,73,58588,523259,0
58690,73,58689,455111,0
58790,73,58789,1321940,372907
58890,73,58890,735177,0
58991,73,58991,634473,0
59092,73,59091,521690,0
59192,73,59191,546535,0
59292,73,59292,503468,0
59394,73,59393,521531,0
59495,73,59494,401967,0
59595,73,59594,523152,0
59695,73,59695,1019437,70404
59796,73,59795,521293,0
59898,73,59897,500472,0
59998,73,59997,469260,0
60099,73,60098,518375,0
60200,73,60199,485013,0
60307,73,60306,826351,0
60414,73,60413,521488,0
60513,73,60511,542160,0
60610,73,60609,622107,0
60712,73,60711,475479,0
60812,73,60811,575474,0
60914,73,60913,472687,0
61013,73,61011,517183,0
61114,73,61113,640687,0
61215,73,61214,615112,0
61316,73,61314,587132,0
61415,73,61414,580137,0
61515,73,61513,651843,0
61618,73,61616,563393,0
61712,73,61711,650974,0
61813,73,61812,966458,17425
61912,73,61911,1124200,175167
62012,73,62011,1052499,103466
62113,73,62112,921323,0
62215,73,62214,993802,44769
62313,73,62313,1219296,270263
62414,73,62414,815505,0
62514,73,62514,1016649,67616
62614,73,62613,1418439,469406
62715,73,62714,1109860,160827
62815,73,62814,809312,0
62932,73,62930,370123,0
63027,73,63026,529200,0
63127,73,63125,622107,0
63230,73,63228,548601,0
63333,73,63330,628373,0
63432,73,63430,577929,0
63532,73,63529,538769,0
63627,73,63626,623953,0
63728,73,63727,594127,0
63827,73,63826,705887,0
63932,73,63931,511380,0
64035,73,64033,527579,0
64134,73,64132,597794,0
64230,73,64229,952127,3094
64331,73,64330,613958,0
64433,73,64432,721567,0
64534,73,64533,621345,0
64586,73,64585,624169,0
64686,73,64685,528992,0
64789,73,64788,504900,0
64887,73,64886,561906,0
64990,73,64989,488268,0
65090,73,65088,521100,0
65187,73,65185,545861,0
65290,73,65288,555748,0
65387,73,65385,745286,0
65487,73,65486,705887,0
65594,73,65592,485460,0
65694,73,65693,546193,0
65791,73,65789,640687,0
65892,73,65889,633657,0
65988,73,65987,787124,0
66091,73,66090,636940,0
66197,73,66196,488311,0
66297,73,66296,569127,0
66397,73,66395,523259,0
66495,73,66494,879897,0
66594,73,66593,791251,0
66696,73,66694,630374,0
66798,73,66796,601122,0
66898,73,66896,521846,0
66999,73,66998,587132,0
67103,73,67101,482220,0
67198,73,67197,674155,0
67297,73,67296,841981,0
67395,73,67394,873247,0
67493,73,67493,600783,0
67595,73,67594,1109860,160827
67696,73,67695,987968,38935
67796,73,67796,873247,0
67898,73,67897,928832,0
67999,73,67998,1025543,76510
68099,73,68098,1046449,97416
68199,73,68198,901825,0
68300,73,68299,936216,0
68400,73,68400,829271,0
68504,73,68503,596697,0
68605,73,68604,610502,0
68705,73,68704,696038,0
68805,73,68804,643507,0
68908,73,68907,510188,0
69010,73,69009,610449,0
69109,73,69108,507856,0
69213,73,69212,488700,0
69312,73,69311,553837,0
69413,73,69412,556821,0
69518,73,69517,446580,0
69613,73,69611,696466,0
69713,73,69712,547494,0
69814,73,69813,587132,0
69920,73,69918,530819,0
70019,73,70018,566460,0
70121,73,70119,477360,0
70220,73,70219,550015,0
70315,73,70314,787968,0
70417,73,70416,654348,0
70520,73,70518,512520,0
70618,73,70617,791251,0
70716,73,70715,991592,42559
70817,73,70816,702345,0
70925,73,70923,624439,0
71025,73,71024,619776,0
71126,73,71124,631434,0
71227,73,71226,548104,0
71326,73,71324,636097,0
71425,73,71424,607928,0
71528,73,71526,555748,0
71628,73,71627,661745,0
71728,73,71726,568479,0
71826,73,71825,745286,0
71924,73,71923,787124,0
72025,73,72024,717306,0
72129,73,72128,554489,0
72231,73,72230,540459,0
72333,73,72332,500039,0
72431,73,72430,545163,0
72532,73,72530,542831,0
72636,73,72635,550260,0
72734,73,72733,540459,0
72833,73,72832,540499,0
72934,73,72933,493867,0
73038,73,73037,495179,0
73141,73,73139,527579,0
73238,73,73237,566148,0
73342,73,73341,464400,0
73433,73,73432,747228,0
73534,73,73533,557763,0
73634,73,73633,916267,0
73736,73,73735,861929,0
73836,73,73835,861929,0
73937,73,73936,861929,0
74037,73,74036,976631,27598
74137,73,74137,747228,0
74239,73,74238,936734,0
74336,73,74336,818491,0
74441,73,74440,522028,0
74542,73,74541,696038,0
74645,73,74644,558030,0
74745,73,74744,547494,0
74847,73,74846,536637,0
74945,73,74944,797817,0
75041,73,75040,1127293,178260
75145,73,75144,604108,0
75246,73,75245,686188,0
75348,73,75347,695336,0
75447,73,75446,640223,0
75549,73,75548,687191,0
75646,73,75645,856942,0
75749,73,75748,630374,0
75850,73,75848,646790,0
75951,73,75950,621164,0
76053,73,76052,521657,0
76157,73,76155,433945,0
76253,73,76252,561484,0
76348,73,76347,1970271,1021238
76446,73,76446,1164202,215169
76547,73,76546,571936,0
76647,73,76646,633657,0
76748,73,76747,506952,0
76849,73,76849,538077,0
76949,73,76948,438147,0
77050,73,77049,453769,0
77152,73,77151,478254,0
77252,73,77250,536112,0
77352,73,77352,570477,0
77453,73,77452,549072,0
77553,73,77553,433620,0
77654,73,77653,487511,0
77755,73,77754,505332,0
77856,73,77855,519912,0
77957,73,77957,511811,0
78064,73,78062,526772,0
78165,73,78164,792695,0
78267,73,78266,582469,0
78368,73,78366,594127,0
78472,73,78470,701332,0
78564,73,78564,1030655,81622
78665,73,78664,699560,0
78763,73,78763,1866871,917838
78869,73,78868,2188922,1239889
78966,73,78965,2391802,1442769
