Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
9247,100,9246,498852,0
9348,100,9347,452653,0
9452,100,9451,522953,0
9549,100,9548,1159073,339893
9650,100,9649,874301,55121
9750,100,9749,584271,0
9851,100,9851,1108836,289656
9951,100,9950,456364,0
10051,100,10051,618375,0
10152,100,10152,450251,0
10256,100,10255,508572,0
10354,100,10354,495611,0
10456,100,10455,521531,0
10556,100,10555,466044,0
10657,100,10656,549866,0
10758,100,10757,524771,0
10858,100,10857,503712,0
10958,100,10958,515051,0
11059,100,11058,539352,0
11160,100,11159,463812,0
11262,100,11260,481666,0
11361,100,11361,453705,0
11463,100,11462,490751,0
11564,100,11563,478318,0
11664,100,11664,522720,0
11764,100,11764,519912,0
11865,100,11864,531252,0
11965,100,11965,459348,0
12066,100,12066,501236,0
12168,100,12166,435915,0
12271,100,12271,467159,0
12370,100,12370,489477,0
12470,100,12469,506215,0
12571,100,12570,508572,0
12671,100,12671,518291,0
12772,100,12772,508140,0
12822,100,12822,626205,0
12923,100,12922,498852,0
13023,100,13023,725003,0
13123,100,13123,624888,0
13224,100,13223,482652,0
13325,100,13324,570132,0
13426,100,13425,1238865,419685
13526,100,13526,760112,0
13627,100,13626,571000,0
13727,100,13727,536979,0
13828,100,13828,451537,0
13930,100,13928,469391,0
14029,100,14029,488361,0
14130,100,14130,491644,0
14231,100,14230,495611,0
14331,100,14331,526392,0
14433,100,14432,499487,0
14532,100,14532,479412,0
14633,100,14632,542937,0
14734,100,14733,519912,0
14834,100,14834,705887,0
14935,100,14934,397664,0
15037,100,15036,801100,0
15136,100,15136,1415582,596402
15237,100,15236,653356,0
15337,100,15337,508311,0
15438,100,15438,466044,0
15539,100,15538,448190,0
15639,100,15639,479434,0
15742,100,15741,487245,0
15841,100,15841,490593,0
15942,100,15942,495056,0
16044,100,16044,443888,0
16144,100,16143,497288,0
16246,100,16245,434327,0
16345,100,16345,640224,0
16445,100,16445,839589,20409
16546,100,16546,980305,161125
16647,100,16646,607077,0
16748,100,16747,505332,0
16848,100,16847,542592,0
16949,100,16948,510192,0
17049,100,17049,511812,0
17150,100,17149,549072,0
17250,100,17249,495611,0
17352,100,17351,536112,0
17452,100,17451,1363055,543875
17552,100,17551,856475,37295
17652,100,17652,699321,0
17753,100,17753,541317,0
17855,100,17854,502092,0
17954,100,17954,523497,0
18055,100,18054,532872,0
18156,100,18155,459348,0
18256,100,18255,709519,0
18358,100,18357,1126651,307471
18457,100,18456,979365,160185
18558,100,18557,766679,0
18658,100,18658,505714,0
18760,100,18759,458352,0
18860,100,18859,510192,0
18960,100,18960,421502,0
19061,100,19060,350589,0
19162,100,19161,751788,0
19262,100,19262,510192,0
19363,100,19362,531252,0
19463,100,19462,463812,0
19565,100,19565,491709,0
19666,100,19664,504584,0
19767,100,19766,485013,0
19867,100,19866,439907,0
19967,100,19967,472739,0
20068,100,20067,450421,0
20170,100,20169,480556,0
20270,100,20269,457595,0
20371,100,20371,306417,0
20472,100,20471,534492,0
20573,100,20572,474370,0
20673,100,20673,482717,0
20774,100,20773,483898,0
20875,100,20874,678658,0
20975,100,20974,556064,0
21076,100,21075,460464,0
21177,100,21176,472739,0
21279,100,21278,470507,0
21381,100,21380,470507,0
21882,100,21881,478318,0
23491,100,23490,361482,0
24996,100,24995,348969,0
26403,100,26403,584409,0
27660,100,27660,452841,0
28867,100,28865,483667,0
29975,100,29975,363958,0
30884,100,30884,446777,0
31590,100,31589,289986,0
32094,100,32093,651608,0
32398,100,32398,403212,0
32499,100,32498,322755,0
32599,100,32598,573115,0
32699,100,32698,622296,0
32800,100,32799,550015,0
32900,100,32899,497232,0
33000,100,33000,516739,0
33103,100,33101,492825,0
33202,100,33201,485013,0
33303,100,33302,499004,0
33404,100,33403,505099,0
33504,100,33504,468275,0
33606,100,33605,483898,0
33707,100,33705,460464,0
33807,100,33806,565646,0
33907,100,33906,407010,0
34007,100,34007,1136040,316860
34109,100,34108,929647,110467
34209,100,34208,666489,0
34311,100,34310,693574,0
34411,100,34410,1425911,606731
34512,100,34511,1470000,650820
34612,100,34611,1030963,211783
34712,100,34711,641215,0
34813,100,34812,566337,0
34913,100,34912,1074294,255114
35013,100,35013,556381,0
35114,100,35113,590492,0
35215,100,35214,568857,0
35315,100,35314,454885,0
35416,100,35415,467095,0
35516,100,35516,462696,0
35618,100,35617,462224,0
35718,100,35717,456645,0
35819,100,35818,532872,0
35920,100,35919,493991,0
36021,100,36020,499520,0
36071,100,36070,495056,0
36172,100,36171,734404,0
36272,100,36271,585607,0
36372,100,36371,502437,0
36473,100,36472,551037,0
36573,100,36573,529200,0
36674,100,36673,557171,0
36775,100,36774,476172,0
36875,100,36875,603379,0
36976,100,36975,528012,0
37077,100,37076,521532,0
37178,100,37177,523152,0
37278,100,37277,498852,0
37379,100,37378,459284,0
37479,100,37479,489477,0
37580,100,37579,939644,120464
37680,100,37680,819956,776
37781,100,37780,747439,0
37881,100,37881,555737,0
37982,100,37982,515052,0
38083,100,38082,434327,0
38184,100,38183,474971,0
38284,100,38283,468876,0
38385,100,38384,427632,0
38486,100,38485,473339,0
38587,100,38586,518292,0
38687,100,38686,577044,0
38787,100,38787,453491,0
38888,100,38887,1166052,346872
38989,100,38988,559342,0
39090,100,39089,417589,0
39189,100,39189,709070,0
39291,100,39290,344736,0
39392,100,39391,421585,0
39492,100,39491,537732,0
39592,100,39592,532872,0
39693,100,39693,516240,0
39794,100,39793,456732,0
39895,100,39894,474971,0
39995,100,39995,443772,0
40096,100,40095,482220,0
40197,100,40196,483382,0
40297,100,40297,563424,0
40398,100,40398,347462,0
40500,100,40499,466044,0
40603,100,40600,482717,0
40701,100,40700,493504,0
40802,100,40801,514620,0
40903,100,40902,508572,0
41004,100,41002,474120,0
41103,100,41103,506952,0
41204,100,41203,495611,0
41305,100,41305,493991,0
41406,100,41405,529632,0
41507,100,41506,472932,0
41608,100,41607,503712,0
41707,100,41706,513475,0
41807,100,41807,674649,0
41908,100,41907,1060989,241809
42008,100,42008,545011,0
42109,100,42109,861825,42645
42210,100,42209,503712,0
42310,100,42310,481337,0
42413,100,42412,461108,0
42514,100,42513,457117,0
42613,100,42612,544557,0
42713,100,42713,541404,0
42814,100,42813,469391,0
42920,100,42919,504584,0
43015,100,43014,1260890,441710
43116,100,43115,663206,0
43216,100,43215,497232,0
43318,100,43317,487512,0
43418,100,43417,450421,0
43518,100,43518,530820,0
43619,100,43618,483898,0
43720,100,43720,491709,0
43821,100,43820,490593,0
43922,100,43921,542478,0
44023,100,44023,448834,0
44123,100,44123,473855,0
44225,100,44225,467095,0
44326,100,44325,478919,0
44428,100,44427,490593,0
44527,100,44526,526391,0
44628,100,44627,532872,0
44728,100,44728,521532,0
44828,100,44828,524772,0
44929,100,44928,544212,0
45029,100,45029,461592,0
45131,100,45130,466044,0
45232,100,45231,460464,0
45332,100,45332,512910,0
45433,100,45432,802262,0
45534,100,45534,441494,0
45635,100,45634,493425,0
45735,100,45735,456001,0
45838,100,45837,495056,0
45939,100,45938,470507,0
46038,100,46038,477202,0
46139,100,46138,526392,0
46240,100,46239,547022,0
46340,100,46340,444778,0
46442,100,46441,468275,0
46542,100,46541,477202,0
46643,100,46642,547797,0
46744,100,46744,503280,0
46846,100,46845,510537,0
46946,100,46945,468275,0
47046,100,47045,1273936,454756
47147,100,47146,690902,0
47247,100,47246,597283,0
47348,100,47347,496387,0
47450,100,47448,531252,0
47551,100,47550,469391,0
47650,100,47649,443254,0
47751,100,47750,489477,0
47851,100,47851,515052,0
47953,100,47951,467683,0
48053,100,48052,551037,0
48155,100,48154,532872,0
48255,100,48254,509760,0
48356,100,48355,434327,0
48457,100,48456,514627,0
48559,100,48558,419950,0
48658,100,48657,480550,0
48759,100,48758,444842,0
48860,100,48859,495056,0
49363,100,49363,441023,0
51022,100,51021,490363,0
52631,100,52630,431238,0
54139,100,54138,428748,0
55545,100,55544,906163,86983
56855,100,56854,527566,0
58058,100,58058,308883,0
59066,100,59065,385267,0
59870,100,59870,357460,0
60475,100,60474,370794,0
60826,100,60826,358601,0
61028,100,61027,404559,0
61129,100,61129,383927,0
61230,100,61229,481032,0
61331,100,61330,435915,0
61431,100,61430,434327,0
61533,100,61533,470507,0
61632,100,61632,1321777,502597
61733,100,61732,733473,0
61833,100,61833,609372,0
61934,100,61933,456710,0
62036,100,62036,530755,0
62136,100,62135,489131,0
62238,100,62237,471623,0
62340,100,62339,453769,0
62438,100,62437,495611,0
62539,100,62538,539784,0
62639,100,62639,468275,0
62740,100,62739,462696,0
62841,100,62840,547452,0
62942,100,62942,462780,0
63041,100,63041,652419,0
63143,100,63143,794534,0
63243,100,63243,521846,0
63353,100,63351,506952,0
63452,100,63451,691294,0
63553,100,63552,647755,0
63652,100,63650,682905,0
63751,100,63750,752215,0
63850,100,63849,981245,162065
63951,100,63950,991592,172412
64052,100,64051,896838,77658
64152,100,64151,1031904,212724
64249,100,64248,745785,0
64350,100,64350,496844,0
64450,100,64449,490751,0
64550,100,64550,505332,0
64651,100,64650,476172,0
64753,100,64752,477202,0
64853,100,64852,534492,0
64953,100,64952,521532,0
65055,100,65054,510192,0
65155,100,65154,499004,0
65256,100,65255,470507,0
65356,100,65356,453682,0
65458,100,65458,423067,0
65557,100,65556,545969,0
65659,100,65659,574101,0
65757,100,65757,324571,0
65858,100,65857,361152,0
65958,100,65958,361152,0
66059,100,66058,614442,0
66159,100,66159,743901,0
66259,100,66259,859852,40672
66360,100,66359,767176,0
66461,100,66460,804995,0
66561,100,66560,864839,45659
66661,100,66661,623759,0
66762,100,66761,730190,0
66862,100,66862,876144,56964
66963,100,66962,725203,0
67063,100,67062,912761,93581
67163,100,67163,794559,0
67264,100,67263,878989,59809
67364,100,67364,874813,55633
67465,100,67464,934657,115477
67565,100,67564,1014077,194897
67666,100,67665,845217,26037
67766,100,67766,443704,0
67867,100,67866,552347,0
67968,100,67967,506563,0
68068,100,68068,460464,0
68170,100,68169,456001,0
68270,100,68269,532872,0
68372,100,68371,492825,0
68472,100,68471,515052,0
68572,100,68571,580197,0
68672,100,68671,863481,44301
68773,100,68772,506952,0
68874,100,68874,480550,0
68976,100,68974,488297,0
69075,100,69075,418705,0
69177,100,69176,588599,0
69278,100,69276,515052,0
69378,100,69377,632232,0
69478,100,69477,482782,0
69579,100,69578,505332,0
69680,100,69680,468072,0
69780,100,69780,545875,0
69881,100,69880,548595,0
69983,100,69982,518291,0
70083,100,70082,503625,0
70184,100,70183,510192,0
70285,100,70284,471312,0
70385,100,70384,459972,0
70486,100,70485,519912,0
70586,100,70586,510537,0
70688,100,70687,490751,0
70787,100,70787,961977,142797
70888,100,70887,765483,0
70989,100,70988,502236,0
71089,100,71089,513432,0
71190,100,71189,513475,0
71291,100,71290,510192,0
71391,100,71390,562032,0
71493,100,71492,472739,0
71593,100,71592,467159,0
71694,100,71693,497752,0
71794,100,71793,493425,0
71894,100,71894,788931,0
71994,100,71994,809982,0
72095,100,72094,924683,105503
72195,100,72195,898045,78865
72295,100,72295,959592,140412
72396,100,72395,685307,0
72496,100,72495,997191,178011
72597,100,72596,957791,138611
72697,100,72697,946533,127353
72798,100,72797,822703,3523
72898,100,72897,890247,71067
72999,100,72998,836621,17441
73100,100,73099,864839,45659
73200,100,73199,758408,0
73300,100,73299,909933,90753
73400,100,73400,871492,52312
73502,100,73501,538444,0
73602,100,73602,546535,0
73704,100,73703,487425,0
73803,100,73803,582120,0
73904,100,73903,451440,0
74005,100,74004,542937,0
74106,100,74105,529334,0
74206,100,74205,534492,0
74309,100,74308,508140,0
74410,100,74409,508572,0
74510,100,74510,502092,0
74611,100,74610,482220,0
74711,100,74711,523195,0
74812,100,74812,481032,0
74912,100,74912,539203,0
75013,100,75012,554277,0
75115,100,75114,486129,0
75216,100,75215,462825,0
75315,100,75314,568512,0
75416,100,75416,547452,0
75517,100,75516,480550,0
75617,100,75616,524383,0
75718,100,75718,472739,0
75818,100,75817,441494,0
75919,100,75918,473383,0
76019,100,76019,484272,0
76120,100,76119,547452,0
76222,100,76221,513432,0
76322,100,76321,514045,0
76422,100,76421,544557,0
76524,100,76523,466020,0
76624,100,76623,526824,0
76725,100,76724,513000,0
76827,100,76826,525117,0
76926,100,76925,536112,0
77027,100,77026,536112,0
77127,100,77127,622296,0
77228,100,77227,589680,0
77329,100,77328,497232,0
77429,100,77429,461592,0
77531,100,77530,467159,0
77634,100,77634,458232,0
77732,100,77731,522438,0
77783,100,77782,498339,0
77884,100,77883,520077,0
77984,100,77983,463812,0
78086,100,78085,525785,0
78186,100,78185,474552,0
78287,100,78286,531252,0
78387,100,78386,558144,0
78487,100,78486,772045,0
78587,100,78587,800188,0
78689,100,78689,799723,0
78788,100,78787,912759,93579
78889,100,78888,952162,132982
78989,100,78988,737485,0
79089,100,79088,824943,5763
79190,100,79189,765099,0
79290,100,79290,949618,130438
79391,100,79390,828226,9046
79491,100,79490,770086,0
79592,100,79591,839904,20724
79692,100,79691,874813,55633
79792,100,79791,924683,105503
79893,100,79892,721547,0
79993,100,79992,939644,120464
80094,100,80093,935276,116096
80193,100,80193,795021,0
80294,100,80293,700268,0
80396,100,80395,597265,0
80496,100,80495,971827,152647
80600,100,80599,1727050,907870
80699,100,80698,1354129,534949
80797,100,80797,1164167,344987
80898,100,80897,809982,0
80998,100,80997,531280,0
,,81099,462443,0
