Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
14876,100,14875,540540,0
14971,100,14970,1022347,241499
15069,100,15069,1032867,252019
15169,100,15169,852726,71878
15270,100,15269,829274,48426
15374,100,15373,755136,0
15422,100,15421,901825,120977
15522,100,15521,1110705,329857
15619,100,15618,719020,0
15720,100,15719,447074,0
15821,100,15820,529632,0
15922,100,15921,461580,0
16023,100,16023,434308,0
16122,100,16122,480550,0
16223,100,16222,426988,0
16324,100,16323,488361,0
16424,100,16424,403083,0
16525,100,16525,457117,0
16626,100,16625,469391,0
16728,100,16727,451473,0
16830,100,16829,473919,0
16931,100,16931,469391,0
17032,100,17032,489477,0
17133,100,17132,462696,0
17332,100,17332,495180,0
18338,100,18338,952632,171784
19649,100,19648,427939,0
20853,100,20853,453939,0
21960,100,21959,585835,0
22965,100,22964,429928,0
23871,100,23870,195963,0
24674,100,24673,879897,99049
25379,100,25378,229976,0
25932,100,25930,427568,0
26433,100,26433,439445,0
26837,100,26836,376220,0
26937,100,26936,1933417,1152569
27039,100,27039,1501885,721037
27138,100,27138,978428,197580
27239,100,27238,1002820,221972
27339,100,27339,740164,0
27440,100,27439,556381,0
27540,100,27539,571380,0
27641,100,27641,684201,0
27742,100,27741,515052,0
27843,100,27843,441494,0
27943,100,27942,473855,0
28044,100,28043,432567,0
28145,100,28144,485013,0
28245,100,28245,437611,0
28346,100,28345,468275,0
28448,100,28447,476086,0
28549,100,28548,504713,0
28650,100,28649,489477,0
28750,100,28749,584712,0
28851,100,28851,529675,0
28952,100,28951,457117,0
29053,100,29052,469391,0
29154,100,29153,454885,0
29255,100,29254,472739,0
29355,100,29355,467159,0
29456,100,29456,461580,0
29558,100,29557,519912,0
29658,100,29657,521877,0
29757,100,29757,539352,0
29858,100,29857,490320,0
29960,100,29958,567237,0
30060,100,30059,497232,0
30162,100,30161,545832,0
30262,100,30262,565272,0
30363,100,30362,541490,0
30463,100,30462,534492,0
30564,100,30563,537732,0
30664,100,30664,451537,0
30765,100,30765,454885,0
30866,100,30865,487374,0
30967,100,30966,495056,0
31067,100,31066,513432,0
31168,100,31167,464832,0
31268,100,31268,525785,0
31370,100,31369,470507,0
31471,100,31470,485013,0
31570,100,31569,1153253,372405
31672,100,31671,748431,0
31771,100,31771,565385,0
31873,100,31872,444778,0
31973,100,31972,689914,0
32074,100,32073,525512,0
32174,100,32174,503712,0
32275,100,32274,456001,0
32375,100,32375,479434,0
32479,100,32478,570132,0
32577,100,32576,656640,0
32677,100,32676,461159,0
32778,100,32777,487181,0
32878,100,32877,481150,0
32980,100,32980,495056,0
33080,100,33079,460464,0
33180,100,33180,751852,0
33282,100,33281,495611,0
33382,100,33382,468072,0
33484,100,33483,487512,0
33583,100,33583,526392,0
33684,100,33684,481666,0
33785,100,33784,496144,0
33886,100,33886,482219,0
33986,100,33986,513432,0
34088,100,34087,1281920,501072
34187,100,34187,521114,0
34288,100,34288,610675,0
34390,100,34389,565156,0
34490,100,34489,558002,0
34591,100,34590,645916,0
34691,100,34690,674155,0
34792,100,34791,514045,0
34892,100,34891,580397,0
34993,100,34992,544212,0
35093,100,35093,633954,0
35195,100,35194,553932,0
35295,100,35294,511380,0
35395,100,35395,526392,0
35496,100,35495,526391,0
35599,100,35598,506952,0
35697,100,35696,1314876,534028
35798,100,35797,515956,0
35899,100,35898,471623,0
36000,100,35999,516858,0
36100,100,36099,563652,0
36201,100,36201,479434,0
36302,100,36301,452653,0
36402,100,36402,458232,0
36504,100,36503,518143,0
36604,100,36604,511855,0
36704,100,36704,508572,0
36806,100,36805,436921,0
36906,100,36906,471623,0
37008,100,37008,457117,0
37109,100,37108,463812,0
37210,100,37208,430336,0
37310,100,37309,1155416,374568
37411,100,37410,508045,0
37512,100,37511,492371,0
37612,100,37611,504900,0
37713,100,37712,511812,0
37814,100,37813,531252,0
37915,100,37914,474552,0
38015,100,38014,485892,0
38117,100,38116,412010,0
38218,100,38217,453769,0
38318,100,38317,468920,0
38419,100,38419,487245,0
38519,100,38519,1104136,323288
38619,100,38618,957791,176943
38719,100,38719,819956,39108
38770,100,38769,885496,104648
38870,100,38869,869826,88978
38971,100,38970,819956,39108
39071,100,39070,740164,0
39171,100,39170,723499,0
39272,100,39271,884146,103298
39372,100,39371,806289,25441
39473,100,39472,800188,19340
39573,100,39572,986193,205345
39673,100,39672,1267368,486520
39773,100,39773,1453114,672266
39874,100,39873,1334912,554064
39974,100,39973,929647,148799
40074,100,40074,862103,81255
40175,100,40174,874813,93965
40275,100,40274,894761,113913
40376,100,40375,1069307,288459
40476,100,40475,777150,0
40576,100,40576,849878,69030
40677,100,40676,894761,113913
40777,100,40776,775073,0
40877,100,40876,934657,153809
40978,100,40977,854865,74017
41078,100,41077,874813,93965
41179,100,41178,822703,41855
41279,100,41278,800008,19160
41381,100,41380,935988,155140
41480,100,41480,722304,0
41581,100,41581,513432,0
41682,100,41682,503712,0
41784,100,41783,533942,0
41889,100,41883,498852,0
41984,100,41983,1564743,783895
42085,100,42084,743074,0
42186,100,42185,454457,0
42286,100,42285,537732,0
42386,100,42386,555897,0
42487,100,42486,536112,0
42588,100,42587,451066,0
42688,100,42688,470636,0
42791,100,42791,469327,0
42891,100,42890,469456,0
42991,100,42991,455936,0
43094,100,43093,476086,0
43194,100,43193,483898,0
43294,100,43293,472739,0
43395,100,43395,482782,0
43494,100,43494,326175,0
43596,100,43595,480600,0
43696,100,43696,513000,0
43797,100,43796,628715,0
43898,100,43897,478318,0
43999,100,43998,452653,0
44099,100,44099,599508,0
44200,100,44199,525117,0
44300,100,44300,511812,0
44401,100,44400,497232,0
44502,100,44501,506400,0
44603,100,44602,518292,0
44703,100,44702,537732,0
44804,100,44803,528012,0
44905,100,44904,513432,0
45011,100,45010,467224,0
45105,100,45104,547495,0
45207,100,45206,565646,0
45307,100,45306,546535,0
45407,100,45407,500472,0
45508,100,45507,496843,0
45608,100,45608,472932,0
45710,100,45710,549417,0
45809,100,45809,500039,0
45911,100,45910,565617,0
46010,100,46010,516715,0
46111,100,46111,528012,0
46213,100,46212,534492,0
46312,100,46312,511812,0
46414,100,46413,502092,0
46514,100,46514,470507,0
46616,100,46615,553932,0
46715,100,46715,536457,0
46817,100,46816,535585,0
46917,100,46917,506952,0
47019,100,47018,539352,0
47120,100,47119,539697,0
47220,100,47219,534492,0
47320,100,47319,879897,99049
47421,100,47420,414936,0
47521,100,47520,919296,138448
47622,100,47621,500472,0
47724,100,47723,412010,0
47824,100,47823,500472,0
47925,100,47924,502092,0
48026,100,48025,528012,0
48126,100,48125,521322,0
48226,100,48225,462696,0
48327,100,48326,451537,0
48428,100,48428,471623,0
48529,100,48528,490077,0
48629,100,48628,481032,0
48729,100,48728,552355,0
48830,100,48829,568857,0
48931,100,48930,517867,0
49032,100,49031,521488,0
49134,100,49133,536112,0
49234,100,49233,479434,0
49335,100,49335,584712,0
49436,100,49435,523425,0
49537,100,49536,504900,0
49637,100,49636,537732,0
49738,100,49737,497232,0
49839,100,49838,485503,0
49942,100,49942,1415449,634601
50041,100,50040,725203,0
50142,100,50141,712454,0
50243,100,50242,579025,0
50343,100,50343,515052,0
50444,100,50443,471623,0
50545,100,50544,456645,0
50645,100,50644,471559,0
50746,100,50745,453297,0
51650,100,51650,534664,0
54063,100,54063,818014,37166
56323,100,56322,398193,0
58446,100,58445,334948,0
60316,100,60315,373876,0
62035,100,62035,353576,0
63556,100,63555,345669,0
64820,100,64819,359873,0
65931,100,65930,309284,0
66840,100,66839,403294,0
67546,100,67546,198526,0
68051,100,68050,324359,0
68354,100,68353,529189,0
68456,100,68454,228595,0
68555,100,68555,525117,0
68658,100,68657,560412,0
68757,100,68756,515052,0
68857,100,68856,544212,0
68957,100,68956,935276,154428
69057,100,69057,536858,0
69159,100,69158,525702,0
69259,100,69258,516672,0
69360,100,69359,484272,0
69460,100,69459,489477,0
69561,100,69560,472932,0
69664,100,69663,459348,0
69762,100,69761,552355,0
69863,100,69862,526392,0
69963,100,69963,659946,0
70065,100,70064,548917,0
70165,100,70165,545832,0
70266,100,70265,622485,0
70366,100,70365,558002,0
70467,100,70467,593157,0
70568,100,70567,552657,0
70669,100,70668,510192,0
70770,100,70770,463812,0
70872,100,70871,403218,0
70973,100,70972,508615,0
71073,100,71072,516672,0
71174,100,71173,510192,0
71277,100,71276,500472,0
71374,100,71373,1193520,412672
71474,100,71473,707309,0
71575,100,71574,800188,19340
71675,100,71675,783302,2454
71776,100,71775,879800,98952
71876,100,71875,899748,118900
71976,100,71975,876144,95296
72077,100,72076,939644,158796
72181,100,72180,806757,25909
72277,100,72277,1104604,323756
72378,100,72377,1022893,242045
72478,100,72478,846222,65374
72579,100,72578,770086,0
72679,100,72678,770086,0
72779,100,72779,595541,0
72881,100,72881,384585,0
72982,100,72981,500472,0
73082,100,73081,531252,0
73184,100,73183,489477,0
73285,100,73284,413669,0
73386,100,73385,462696,0
73485,100,73485,526901,0
73587,100,73587,522309,0
73687,100,73686,552571,0
73788,100,73787,429864,0
73838,100,73837,487245,0
73939,100,73938,474971,0
74040,100,74040,442610,0
74141,100,74140,469391,0
74241,100,74241,468275,0
74342,100,74341,464928,0
74442,100,74441,563695,0
74542,100,74542,536457,0
74644,100,74643,506952,0
74744,100,74743,518292,0
74844,100,74844,531252,0
74946,100,74945,506952,0
75046,100,75046,523152,0
75146,100,75145,1236788,455940
75247,100,75246,697287,0
75348,100,75347,451537,0
75448,100,75447,484026,0
75549,100,75548,486129,0
75649,100,75649,500636,0
75749,100,75749,482782,0
75851,100,75850,433683,0
75953,100,75952,476086,0
76053,100,76052,539352,0
76155,100,76154,492760,0
76254,100,76254,490593,0
76355,100,76354,479434,0
76455,100,76455,529200,0
76556,100,76555,472932,0
76657,100,76656,521877,0
76757,100,76756,519912,0
76857,100,76857,519912,0
76959,100,76958,499004,0
77061,100,77060,464863,0
77160,100,77160,441494,0
77262,100,77261,469391,0
77363,100,77362,448190,0
77463,100,77462,482652,0
77565,100,77564,513250,0
77666,100,77665,508140,0
77765,100,77764,499991,0
77867,100,77865,500120,0
77967,100,77966,474971,0
78071,100,78071,464412,0
78169,100,78168,486730,0
78268,100,78267,502092,0
78370,100,78369,447009,0
78471,100,78470,514045,0
78570,100,78569,545011,0
78670,100,78669,620070,0
78771,100,78770,755125,0
78871,100,78870,959592,178744
78972,100,78971,794559,13711
79071,100,79071,952162,171314
79173,100,79172,970917,190069
79272,100,79272,839589,58741
79373,100,79372,783302,2454
79473,100,79472,878989,98141
79573,100,79572,698872,0
79674,100,79673,871898,91050
79774,100,79773,839586,58738
79874,100,79874,760112,0
79975,100,79974,844891,64043
80075,100,80074,879800,98952
80175,100,80175,869826,88978
80276,100,80276,891105,110257
80376,100,80375,916786,135938
80476,100,80475,775073,0
80577,100,80576,1178249,397401
80678,100,80677,1507523,726675
