Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
26909,64,26908,607219,0
27007,64,27006,794188,102434
27107,64,27106,916786,225032
27208,64,27207,891851,200097
27315,64,27313,489203,0
27416,64,27415,496502,0
27516,64,27515,537300,0
27615,64,27613,542831,0
27719,64,27718,511380,0
27818,64,27816,547494,0
27922,64,27921,506191,0
28022,64,28021,600559,0
28114,64,28113,1033900,342146
28217,64,28216,663206,0
28317,64,28316,630374,0
28423,64,28422,522720,0
28521,64,28520,515996,0
28621,64,28620,542831,0
28721,64,28720,549826,0
28824,64,28822,557660,0
28920,64,28919,673056,0
29019,64,29018,457381,0
29119,64,29119,1152880,461126
29219,64,29219,952118,260364
29321,64,29320,827020,135266
29424,64,29422,656640,0
29524,64,29523,607392,0
29629,64,29627,576771,0
29735,64,29734,452181,0
29828,64,29827,561484,0
29928,64,29927,665788,0
30032,64,30030,568479,0
30131,64,30129,542831,0
30232,64,30231,545084,0
30331,64,30330,722368,30614
30439,64,30437,545596,0
30535,64,30533,629102,0
30632,64,30631,786350,94596
30731,64,30730,505612,0
30838,64,30837,503280,0
30936,64,30935,561482,0
31045,64,31042,439907,0
31141,64,31139,558360,0
31240,64,31239,586327,0
31341,64,31340,522720,0
31439,64,31437,643855,0
31539,64,31538,519515,0
31644,64,31642,538548,0
31745,64,31743,538179,0
31845,64,31843,612781,0
31946,64,31944,617748,0
32045,64,32043,637898,0
32139,64,32138,1219625,527871
32245,64,32243,565104,0
32345,64,32344,602662,0
32448,64,32446,534985,0
32546,64,32545,636097,0
32648,64,32647,513703,0
32750,64,32749,516240,0
32850,64,32849,524339,0
32948,64,32947,991526,299772
32995,64,32994,1547272,855518
33095,64,33094,1439684,747930
33201,64,33199,573751,0
33304,64,33302,515272,0
33399,64,33398,481548,0
33496,64,33496,1040425,348671
33599,64,33598,804638,112884
33700,64,33699,880417,188663
33797,64,33796,863058,171304
33898,64,33897,785047,93293
33998,64,33997,770086,78332
34098,64,34098,814969,123215
34198,64,34198,879800,188046
34299,64,34298,750138,58384
34399,64,34398,889774,198020
34499,64,34499,800008,108254
34600,64,34599,1124801,433047
34700,64,34699,818014,126260
34801,64,34800,849878,158124
34901,64,34901,766416,74662
35002,64,35001,585567,0
35102,64,35102,884787,193033
35203,64,35202,934657,242903
35303,64,35302,929670,237916
35404,64,35403,1004476,312722
35504,64,35503,859852,168098
35604,64,35603,1192882,501128
35705,64,35704,1326096,634342
35807,64,35806,1235903,544149
35906,64,35905,1368920,677166
36006,64,36006,839904,148150
36107,64,36106,1034398,342644
36207,64,36206,874813,183059
36307,64,36307,924019,232265
36408,64,36407,849878,158124
36508,64,36507,934657,242903
36609,64,36608,795021,103267
36709,64,36708,730190,38436
36810,64,36809,619275,0
36910,64,36909,1027970,336216
37010,64,37010,819956,128202
37111,64,37110,786378,94624
37211,64,37210,785047,93293
37312,64,37311,760112,68358
37412,64,37411,775073,83319
37512,64,37511,680320,0
37613,64,37612,844891,153137
37713,64,37712,854865,163111
37814,64,37813,700268,8514
37915,64,37914,441884,0
38015,64,38015,1438345,746591
38116,64,38115,688628,0
38217,64,38216,569469,0
38317,64,38317,472932,0
38419,64,38418,485892,0
38519,64,38518,467528,0
38619,64,38618,482808,0
38720,64,38719,475615,0
38821,64,38820,495056,0
38922,64,38921,735512,43758
39022,64,39021,490751,0
39127,64,39125,519912,0
39233,64,39231,542160,0
39337,64,39336,451066,0
39438,64,39437,566460,0
39535,64,39534,617444,0
39634,64,39633,722304,30550
39735,64,39734,589464,0
39834,64,39832,876614,184860
39934,64,39933,659923,0
40035,64,40034,563816,0
40138,64,40137,699618,7864
40238,64,40237,792741,100987
40340,64,40339,540540,0
40438,64,40437,617444,0
40537,64,40536,668577,0
40643,64,40642,524340,0
40735,64,40734,1920080,1228326
40835,64,40834,1640447,948693
40935,64,40934,1654787,963033
41036,64,41036,701164,9410
41138,64,41137,777150,85396
41238,64,41237,772163,80409
41339,64,41338,951695,259941
41439,64,41438,792111,100357
41540,64,41539,812059,120305
41646,64,41644,559548,0
41746,64,41745,570811,0
41846,64,41845,533505,0
41948,64,41947,531173,0
42046,64,42045,689573,0
42148,64,42147,531173,0
42248,64,42247,591796,0
42349,64,42347,591796,0
42451,64,42449,563816,0
42550,64,42548,563816,0
42650,64,42649,526510,0
42746,64,42745,652475,0
42846,64,42845,794376,102622
42946,64,42945,894757,203003
43047,64,43046,887587,195833
43148,64,43147,823056,131302
43248,64,43247,1052499,360745
43348,64,43347,952118,260364
43447,64,43446,1002308,310554
43556,64,43555,471721,0
43658,64,43657,686188,0
43753,64,43752,1007942,316188
43858,64,43857,504147,0
43959,64,43958,547020,0
44062,64,44060,514188,0
44164,64,44162,550260,0
44260,64,44259,582469,0
44359,64,44358,657421,0
44461,64,44459,605786,0
44565,64,44561,567216,0
44662,64,44661,605786,0
44766,64,44765,489477,0
44864,64,44862,605786,0
44965,64,44963,582469,0
45071,64,45069,522720,0
45164,64,45163,627091,0
45266,64,45264,548294,0
45366,64,45365,623808,0
45467,64,45466,624439,0
45569,64,45568,493867,0
45676,64,45674,532440,0
45773,64,45772,582469,0
45876,64,45874,543975,0
45977,64,45976,543780,0
46076,64,46075,495179,0
46181,64,46180,423169,0
46276,64,46275,610449,0
46377,64,46376,538548,0
46480,64,46478,558360,0
46580,64,46579,535680,0
46681,64,46680,475740,0
46781,64,46780,514620,0
46885,64,46883,566460,0
46984,64,46982,611937,0
47081,64,47080,584801,0
47184,64,47183,566148,0
47287,64,47285,551926,0
47389,64,47387,532814,0
47488,64,47487,603454,0
47592,64,47590,564654,0
47688,64,47687,532472,0
47790,64,47789,593759,0
47881,64,47881,1638445,946691
47987,64,47985,506455,0
48087,64,48085,655762,0
48186,64,48185,712454,20700
48284,64,48283,876890,185136
48385,64,48385,732267,40513
48489,64,48488,512393,0
48589,64,48588,676339,0
48689,64,48688,692755,1001
48790,64,48789,709171,17417
48888,64,48887,752215,60461
48989,64,48988,752215,60461
49095,64,49092,812059,120305
49188,64,49187,1321944,630190
49290,64,49289,607506,0
49340,64,49339,975617,283863
49443,64,49442,597542,0
49541,64,49540,976631,284877
49642,64,49641,822033,130279
49745,64,49744,679622,0
49849,64,49847,587132,0
49946,64,49945,607392,0
50043,64,50042,911799,220045
50145,64,50144,807072,115318
50245,64,50244,802085,110331
50346,64,50345,657462,0
50446,64,50445,727280,35526
50549,64,50548,633657,0
50655,64,50653,503280,0
50751,64,50750,600825,0
50849,64,50848,941721,249967
50952,64,50951,719020,27266
51057,64,51055,527081,0
51158,64,51156,504900,0
51258,64,51257,542370,0
51359,64,51358,524340,0
51461,64,51460,559980,0
51558,64,51557,591796,0
51660,64,51658,524828,0
51761,64,51759,692246,492
51860,64,51859,757721,65967
51961,64,51959,598791,0
52063,64,52061,550015,0
52161,64,52160,707622,15868
52263,64,52261,538041,0
52362,64,52361,663206,0
52464,64,52463,615112,0
52561,64,52560,866916,175162
52663,64,52662,742998,51244
52764,64,52763,725587,33833
52867,64,52865,663206,0
52968,64,52967,496198,0
53070,64,53069,530819,0
53170,64,53169,505525,0
53273,64,53272,501659,0
53376,64,53375,500040,0
53470,64,53468,576540,0
53575,64,53572,544281,0
53672,64,53671,589464,0
53767,64,53766,1411004,719250
53867,64,53866,854829,163075
53969,64,53968,772163,80409
54070,64,54069,925516,233762
54173,64,54172,640687,0
54273,64,54272,682905,0
54376,64,54374,561484,0
54478,64,54477,601122,0
54580,64,54578,509760,0
54680,64,54679,524828,0
54779,64,54777,524178,0
54882,64,54881,502236,0
54981,64,54980,540459,0
55077,64,55076,709171,17417
55181,64,55180,655070,0
55282,64,55280,582118,0
55386,64,55385,513703,0
55478,64,55477,1216159,524405
55580,64,55578,1061410,369656
55679,64,55678,822033,130279
55779,64,55778,832007,140253
55880,64,55879,954605,262851
55980,64,55979,1075127,383373
56080,64,56080,871903,180149
56179,64,56179,1286094,594340
56283,64,56282,597542,0
56381,64,56380,789201,97447
56484,64,56483,787881,96127
56588,64,56587,567216,0
56688,64,56686,573143,0
56789,64,56787,608117,0
56894,64,56892,519480,0
56993,64,56991,529200,0
57091,64,57090,538078,0
57191,64,57190,594127,0
57295,64,57293,506520,0
57394,64,57392,513703,0
57496,64,57494,573143,0
57596,64,57594,571038,0
57696,64,57695,519436,0
57799,64,57798,530903,0
57898,64,57897,605439,0
57996,64,57994,635109,0
58093,64,58092,846968,155214
58193,64,58193,856942,165188
58297,64,58296,673056,0
58398,64,58397,640687,0
58498,64,58497,640687,0
58601,64,58600,611172,0
58703,64,58701,563393,0
58802,64,58801,582469,0
58902,64,58901,647755,0
59002,64,59001,606610,0
59105,64,59104,550015,0
59209,64,59207,499054,0
59314,64,59312,457761,0
59402,64,59401,1056423,364669
59504,64,59503,689472,0
59605,64,59604,656640,0
59705,64,59704,663206,0
59806,64,59805,709171,17417
59906,64,59905,600825,0
60005,64,60004,990223,298469
60108,64,60107,571276,0
60209,64,60208,646790,0
60312,64,60311,603454,0
60418,64,60416,525960,0
60517,64,60516,517860,0
60616,64,60614,561482,0
60716,64,60715,515614,0
60815,64,60814,596459,0
60920,64,60919,580594,0
61017,64,61016,514851,0
61118,64,61117,596459,0
61216,64,61215,1041462,349708
61314,64,61313,961670,269916
61417,64,61416,686188,0
61517,64,61516,613958,0
61623,64,61621,594127,0
61721,64,61719,545163,0
61822,64,61820,566606,0
61927,64,61925,525960,0
62027,64,62025,564840,0
62124,64,62123,569127,0
62221,64,62220,1196059,504305
62323,64,62322,528595,0
62423,64,62422,685310,0
62524,64,62523,668577,0
62627,64,62626,594127,0
62728,64,62726,610715,0
62827,64,62825,619776,0
62932,64,62930,509760,0
63034,64,63033,508140,0
63133,64,63131,580137,0
63234,64,63232,647755,0
63335,64,63334,449526,0
63438,64,63437,521347,0
63536,64,63534,535680,0
63636,64,63634,553837,0
63736,64,63734,626770,0
63838,64,63836,532814,0
63939,64,63938,788638,96884
63987,64,63985,768980,77226
64081,64,64081,1233298,541544
64184,64,64182,607506,0
64288,64,64287,610008,0
64390,64,64388,645424,0
64489,64,64488,537979,0
64593,64,64591,540459,0
64691,64,64690,568479,0
64790,64,64789,590485,0
64887,64,64886,727280,35526
64988,64,64987,682397,0
65088,64,65087,841981,150227
65189,64,65188,777150,85396
65289,64,65288,822033,130279
65393,64,65391,581126,0
65493,64,65492,640403,0
65596,64,65594,563816,0
65696,64,65695,577806,0
65803,64,65801,590150,0
65897,64,65896,610449,0
65998,64,65997,556821,0
66099,64,66098,636097,0
66198,64,66197,650073,0
66298,64,66296,781401,89647
66405,64,66404,470880,0
66500,64,66499,640581,0
66604,64,66602,548640,0
66705,64,66703,555120,0
66802,64,66801,582469,0
66906,64,66905,567216,0
67007,64,67005,559571,0
67104,64,67103,589464,0
67207,64,67205,563393,0
67308,64,67307,605339,0
67408,64,67407,525170,0
67508,64,67507,536637,0
67608,64,67607,514851,0
67712,64,67711,619159,0
67808,64,67807,828804,137050
67910,64,67908,605786,0
68005,64,68004,881877,190123
68107,64,68106,584409,0
68209,64,68208,682905,0
68308,64,68307,891851,200097
68408,64,68407,732267,40513
68508,64,68507,747228,55474
68608,64,68607,707332,15578
68710,64,68709,828226,136472
68814,64,68812,640760,0
68923,64,68921,726027,34273
69021,64,69019,516240,0
69117,64,69116,577806,0
69221,64,69219,507989,0
69322,64,69321,537262,0
69422,64,69421,496800,0
69521,64,69520,530903,0
69623,64,69622,511380,0
69725,64,69723,511380,0
69824,64,69822,529200,0
69926,64,69924,550260,0
70025,64,70024,576180,0
70125,64,70124,561482,0
70227,64,70225,528992,0
70328,64,70326,500039,0
70429,64,70428,553478,0
70528,64,70527,572949,0
70631,64,70630,545400,0
70729,64,70728,518555,0
70835,64,70834,540540,0
70934,64,70931,633765,0
71035,64,71033,519480,0
71134,64,71132,608117,0
71236,64,71234,650087,0
71332,64,71331,601122,0
71437,64,71436,475427,0
71536,64,71535,534366,0
71634,64,71633,607219,0
71734,64,71733,659923,0
71835,64,71834,906163,214409
71937,64,71936,563977,0
72037,64,72035,556821,0
72139,64,72138,612781,0
72242,64,72240,546781,0
72339,64,72338,626770,0
72442,64,72441,453060,0
72542,64,72541,553837,0
72639,64,72638,620524,0
72745,64,72744,531417,0
72845,64,72844,513703,0
72943,64,72942,575474,0
73045,64,73043,498530,0
73144,64,73143,528841,0
73245,64,73244,617444,0
73351,64,73349,506520,0
73446,64,73445,598791,0
73546,64,73545,542831,0
73647,64,73646,559153,0
73748,64,73746,577806,0
73853,64,73851,485460,0
73952,64,73950,547020,0
74051,64,74050,643476,0
74147,64,74146,797098,105344
74248,64,74247,886864,195110
74346,64,74345,1059669,367915
74446,64,74446,1009478,317724
74549,64,74548,802085,110331
74649,64,74648,941721,249967
74749,64,74748,861929,170175
74853,64,74852,685310,0
74952,64,74950,1156163,464409
75050,64,75049,993047,301293
75157,64,75156,549186,0
75256,64,75255,633450,0
75361,64,75359,524339,0
75457,64,75455,665788,0
75555,64,75554,807072,115318
75655,64,75653,787124,95370
75759,64,75758,853632,161878
75858,64,75857,792111,100357
75956,64,75955,873980,182226
76060,64,76059,554860,0
76160,64,76159,686188,0
,,,,
