Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
26313,90,26312,1066280,262281
26415,90,26414,772163,0
26516,90,26515,945124,141125
26615,90,26614,1052499,248500
26715,90,26714,1224581,420582
26813,90,26812,831003,27004
26913,90,26913,929670,125671
27014,90,27013,720216,0
27114,90,27114,470866,0
27216,90,27215,515462,0
27318,90,27316,482652,0
27417,90,27416,479757,0
27518,90,27517,494035,0
27618,90,27618,513432,0
27719,90,27719,476086,0
27823,90,27822,467159,0
27921,90,27920,472739,0
28023,90,28022,481666,0
28122,90,28122,531252,0
28223,90,28222,526392,0
28324,90,28324,564748,0
28424,90,28423,748337,0
28524,90,28523,1042310,238311
28624,90,28623,1092501,288502
28725,90,28724,849878,45879
28825,90,28824,859852,55853
28926,90,28925,460892,0
29026,90,29025,765099,0
29127,90,29126,542831,0
29228,90,29227,2067634,1263635
29328,90,29328,1821436,1017437
29429,90,29428,1630258,826259
29529,90,29528,804995,996
29629,90,29629,794534,0
29734,90,29734,605448,0
29831,90,29830,461159,0
29931,90,29931,529632,0
30032,90,30031,434052,0
30133,90,30133,471623,0
30234,90,30233,581472,0
30335,90,30334,500472,0
30435,90,30434,850348,46349
30536,90,30535,510566,0
30636,90,30635,554678,0
30737,90,30737,476086,0
30838,90,30837,466644,0
30940,90,30939,424285,0
31039,90,31038,473855,0
31140,90,31139,478318,0
31241,90,31240,448190,0
31342,90,31341,464456,0
31442,90,31441,498419,0
31543,90,31542,748569,0
31593,90,31592,633657,0
31693,90,31692,499098,0
31794,90,31794,539352,0
31894,90,31894,518270,0
31995,90,31994,835280,31281
32095,90,32095,469260,0
32196,90,32195,502352,0
32296,90,32295,436559,0
32397,90,32396,553932,0
32498,90,32497,489132,0
32598,90,32597,551037,0
32699,90,32698,510191,0
32799,90,32799,486129,0
32903,90,32900,482782,0
33001,90,33000,451537,0
33101,90,33101,542635,0
33202,90,33202,534103,0
33303,90,33303,1212126,408127
33403,90,33403,771417,0
33504,90,33503,504489,0
33604,90,33603,645613,0
33706,90,33705,1402192,598193
33807,90,33806,1451006,647007
33905,90,33905,1150851,346852
34006,90,34005,754002,0
34107,90,34106,519912,0
34209,90,34207,472739,0
34309,90,34308,467683,0
34410,90,34409,542592,0
34510,90,34509,536112,0
34611,90,34610,706987,0
34712,90,34711,594314,0
34812,90,34811,526392,0
34912,90,34912,1218917,414918
35013,90,35012,645629,0
35113,90,35113,477734,0
35214,90,35214,482652,0
35315,90,35314,485013,0
35416,90,35416,468920,0
35517,90,35516,477803,0
35616,90,35616,610502,0
35717,90,35716,722327,0
35817,90,35817,780060,0
35918,90,35917,906066,102067
36018,90,36017,999489,195490
36118,90,36118,889774,85775
36219,90,36218,974553,170554
36319,90,36318,1121181,317182
36419,90,36418,1035140,231141
36519,90,36519,730190,0
36620,90,36619,859852,55853
36721,90,36720,849878,45879
36821,90,36820,765099,0
36922,90,36921,1211124,407125
37022,90,37021,1019706,215707
37122,90,37122,1114011,310012
37223,90,37222,864839,60840
37323,90,37322,914709,110710
37424,90,37423,765099,0
37525,90,37525,520736,0
37624,90,37623,945216,141217
37725,90,37724,706586,0
37826,90,37825,631684,0
37926,90,37925,1160403,356404
38026,90,38025,1486856,682857
38126,90,38125,765960,0
38227,90,38226,651177,0
38328,90,38327,458352,0
38428,90,38427,557517,0
38529,90,38528,534492,0
38630,90,38629,519912,0
38731,90,38730,523152,0
38832,90,38831,513432,0
38932,90,38932,490432,0
39033,90,39032,560411,0
39134,90,39133,539352,0
39235,90,39233,576612,0
39334,90,39333,552657,0
39435,90,39434,552657,0
39537,90,39537,452653,0
39636,90,39636,586677,0
39746,90,39744,521575,0
39849,90,39847,568771,0
39950,90,39948,581580,0
40050,90,40047,645424,0
40149,90,40147,534726,0
40252,90,40249,527081,0
40350,90,40349,694388,0
40453,90,40451,629531,0
40553,90,40551,631434,0
40647,90,40647,777150,0
40745,90,40744,1052499,248500
40846,90,40845,1167221,363222
40949,90,40948,740873,0
41049,90,41048,812059,8060
41152,90,41151,621164,0
41256,90,41255,550015,0
41354,90,41353,568479,0
41459,90,41457,498420,0
41554,90,41553,754399,0
41654,90,41653,619892,0
41755,90,41754,543072,0
41859,90,41857,481213,0
41961,90,41959,571038,0
42057,90,42056,604430,0
42153,90,42152,1482705,678706
42257,90,42256,709171,0
42360,90,42357,600825,0
42456,90,42455,881877,77878
42559,90,42558,610675,0
42667,90,42665,523108,0
42765,90,42764,616906,0
42867,90,42865,550260,0
42966,90,42964,590150,0
43070,90,43069,498419,0
43168,90,43166,538548,0
43270,90,43268,622639,0
43371,90,43369,542370,0
43467,90,43465,618375,0
43568,90,43567,640275,0
43667,90,43666,646265,0
43768,90,43767,678532,0
43872,90,43871,504147,0
43977,90,43973,498419,0
44071,90,44070,598602,0
44174,90,44172,524339,0
44270,90,44269,705887,0
44370,90,44369,790494,0
44467,90,44466,1256090,452091
44573,90,44571,822251,18252
44677,90,44675,550896,0
44776,90,44775,538263,0
44878,90,44877,483840,0
44974,90,44973,618375,0
45074,90,45073,705887,0
45173,90,45172,1210241,406242
45272,90,45271,1016649,212650
45376,90,45375,627091,0
45481,90,45479,563816,0
45580,90,45578,591607,0
45676,90,45675,985360,181361
45779,90,45778,657421,0
45882,90,45881,584416,0
45986,90,45984,459539,0
46085,90,46084,516240,0
46186,90,46184,530819,0
46286,90,46284,551926,0
46383,90,46381,682521,0
46484,90,46483,635109,0
46586,90,46585,568479,0
46686,90,46685,566148,0
46789,90,46787,532411,0
46889,90,46887,510188,0
46990,90,46988,584801,0
47089,90,47088,577034,0
47188,90,47187,607219,0
47291,90,47289,619776,0
47393,90,47392,534726,0
47490,90,47489,693677,0
47591,90,47590,610008,0
47688,90,47687,1055714,251715
47789,90,47787,861929,57930
47893,90,47892,549826,0
47993,90,47992,640760,0
48097,90,48095,431523,0
48202,90,48200,564840,0
48302,90,48301,557660,0
48400,90,48399,624439,0
48502,90,48500,575474,0
48601,90,48600,553837,0
48699,90,48698,528652,0
48800,90,48799,481213,0
48903,90,48901,466020,0
49001,90,49000,554489,0
49049,90,49048,692755,0
49150,90,49149,610008,0
49254,90,49253,565304,0
49355,90,49354,603454,0
49455,90,49454,614207,0
49554,90,49553,755136,0
49652,90,49651,930379,126380
49755,90,49753,682905,0
49856,90,49855,676339,0
49956,90,49955,663206,0
50058,90,50057,640223,0
50154,90,50153,1485797,681798
50255,90,50254,945212,141213
50355,90,50354,1124200,320201
50461,90,50459,563816,0
50561,90,50560,573751,0
50664,90,50663,524178,0
50765,90,50763,586327,0
50866,90,50864,522720,0
50963,90,50962,654750,0
51064,90,51063,596459,0
51166,90,51164,626770,0
51271,90,51270,490320,0
51365,90,51364,635109,0
51465,90,51464,637898,0
51568,90,51567,615112,0
51669,90,51667,582469,0
51771,90,51770,572606,0
51871,90,51870,582469,0
51970,90,51968,623953,0
52072,90,52071,690888,0
52167,90,52166,787124,0
52270,90,52268,871903,67904
52368,90,52367,886864,82865
52475,90,52474,655121,0
52570,90,52569,732267,0
52670,90,52669,687384,0
52771,90,52770,807072,3073
52874,90,52873,601641,0
52972,90,52971,682397,0
53075,90,53074,612797,0
53180,90,53179,538548,0
53279,90,53277,512520,0
53380,90,53378,525170,0
53477,90,53476,696038,0
53579,90,53578,661745,0
53682,90,53681,696290,0
53784,90,53783,553837,0
53883,90,53882,601122,0
53976,90,53975,486062,0
54075,90,54075,858906,54907
54175,90,54174,997191,193192
54275,90,54275,766430,0
54376,90,54375,727280,0
54476,90,54475,894761,90762
54577,90,54576,720216,0
54677,90,54677,873110,69111
54778,90,54777,891105,87106
54878,90,54877,710242,0
54978,90,54978,869826,65827
55079,90,55078,889774,85775
55179,90,55178,1200053,396054
55280,90,55279,1021351,217352
55380,90,55379,894761,90762
55481,90,55480,884787,80788
55581,90,55580,757202,0
55681,90,55680,1107668,303669
55781,90,55780,689495,0
55882,90,55881,980305,176306
55985,90,55984,393375,0
56084,90,56084,534492,0
56185,90,56184,513432,0
56285,90,56285,482782,0
56387,90,56387,446501,0
56487,90,56486,513432,0
56588,90,56587,503712,0
56688,90,56687,532915,0
56789,90,56788,481032,0
56889,90,56889,525117,0
56990,90,56989,490751,0
57091,90,57090,748116,0
57192,90,57191,557603,0
57293,90,57292,515052,0
57393,90,57392,545794,0
57492,90,57492,634521,0
57593,90,57593,456775,0
57694,90,57694,461580,0
57794,90,57794,471312,0
57895,90,57894,510192,0
57996,90,57995,506400,0
58097,90,58096,459539,0
58197,90,58196,486237,0
58297,90,58297,523152,0
58399,90,58398,479412,0
58500,90,58499,489477,0
58600,90,58599,525170,0
58701,90,58700,539352,0
58801,90,58800,603901,0
58902,90,58901,1005327,201328
59002,90,59001,833213,29214
59102,90,59102,617633,0
59203,90,59203,459539,0
59304,90,59303,503712,0
59405,90,59404,503712,0
59506,90,59505,447074,0
59607,90,59606,587692,0
59706,90,59705,970609,166610
59806,90,59805,789871,0
59906,90,59906,909722,105723
60006,90,60006,894761,90762
60108,90,60107,849878,45879
60208,90,60207,911053,107054
60309,90,60308,839904,35905
60409,90,60408,819956,15957
60509,90,60509,735177,0
60610,90,60609,735177,0
60710,90,60709,883084,79085
60810,90,60810,770086,0
60911,90,60910,824943,20944
61012,90,61011,660372,0
61114,90,61113,469497,0
61213,90,61212,663206,0
61314,90,61313,609282,0
61414,90,61413,574668,0
61515,90,61515,497275,0
61615,90,61615,539352,0
61716,90,61715,502352,0
61816,90,61816,541317,0
61925,90,61923,493991,0
62026,90,62024,542068,0
62127,90,62126,532168,0
62230,90,62228,521100,0
62333,90,62331,467640,0
62430,90,62429,586327,0
62530,90,62528,563816,0
62630,90,62629,547494,0
62731,90,62730,571038,0
62835,90,62833,534384,0
62927,90,62926,996274,192275
63028,90,63027,779849,0
63130,90,63129,679622,0
63231,90,63230,712454,0
63329,90,63328,898915,94916
63430,90,63429,906812,102813
63531,90,63530,832007,28008
63633,90,63632,656640,0
63733,90,63732,751852,0
63837,90,63836,657421,0
63937,90,63936,702604,0
64040,90,64039,668577,0
64141,90,64140,540283,0
64237,90,64236,833932,29933
64337,90,64336,758419,0
64444,90,64443,542370,0
64543,90,64542,500039,0
64644,90,64643,515614,0
64743,90,64741,553837,0
64844,90,64842,601122,0
64943,90,64941,619776,0
65041,90,65040,643476,0
65138,90,65137,744185,0
65240,90,65239,1201186,397187
65339,90,65338,916267,112268
65440,90,65439,802723,0
65540,90,65539,756099,0
65641,90,65641,891187,87188
65741,90,65740,727280,0
65845,90,65844,462595,0
65946,90,65945,722304,0
66047,90,66046,633764,0
66150,90,66149,544281,0
66251,90,66249,572949,0
66351,90,66350,513703,0
66453,90,66452,515201,0
66551,90,66550,547494,0
66604,90,66602,545096,0
66703,90,66701,638429,0
66803,90,66802,608117,0
66903,90,66901,671366,0
67006,90,67005,545177,0
67102,90,67101,824083,20084
67201,90,67200,891851,87852
67302,90,67301,817046,13047
67403,90,67402,682905,0
67505,90,67504,643476,0
67611,90,67609,508140,0
67707,90,67706,788503,0
67809,90,67807,618841,0
67914,90,67912,472500,0
68008,90,68007,626742,0
68112,90,68111,501585,0
68211,90,68209,556821,0
68313,90,68311,531172,0
68413,90,68411,545163,0
68515,90,68514,585448,0
68617,90,68615,525960,0
68716,90,68715,550015,0
68815,90,68813,566148,0
68917,90,68915,603454,0
69015,90,69014,484540,0
69115,90,69113,884210,80211
69216,90,69215,654632,0
69316,90,69315,529127,0
69414,90,69413,966657,162658
69517,90,69515,774835,0
69617,90,69616,715737,0
69723,90,69722,542370,0
69819,90,69817,663634,0
69921,90,69920,610449,0
70019,90,70018,692755,0
70120,90,70119,705888,0
70220,90,70218,946708,142709
70319,90,70318,836994,32995
70420,90,70419,956683,152684
70523,90,70522,715737,0
70623,90,70622,755136,0
70724,90,70722,656640,0
70826,90,70825,521846,0
70926,90,70925,662113,0
71027,90,71026,549736,0
71128,90,71126,601122,0
71227,90,71226,747394,0
71325,90,71324,856942,52943
71424,90,71423,919330,115331
71527,90,71526,893168,89169
71628,90,71627,992762,188763
71728,90,71727,861929,57930
71828,90,71827,1053102,249103
71928,90,71927,851955,47956
72027,90,72026,737254,0
72131,90,72130,552735,0
72230,90,72229,986874,182875
72329,90,72328,1053028,249029
72430,90,72429,943971,139972
72534,90,72533,607391,0
72633,90,72632,541728,0
72748,90,72746,359672,0
72838,90,72837,674972,0
72942,90,72940,718675,0
73039,90,73038,549826,0
73147,90,73146,468098,0
73247,90,73246,478067,0
73344,90,73342,603528,0
73443,90,73442,553837,0
73543,90,73542,580252,0
73645,90,73644,546193,0
73745,90,73744,533505,0
73848,90,73846,503039,0
73945,90,73944,617444,0
74045,90,74043,632320,0
74146,90,74145,603454,0
74249,90,74247,550015,0
74351,90,74349,534060,0
74450,90,74448,530903,0
74552,90,74550,495180,0
74649,90,74647,696466,0
74750,90,74749,580137,0
74854,90,74852,529200,0
74949,90,74948,916624,112625
75047,90,75047,1160050,356051
75149,90,75148,935233,131234
75249,90,75248,856942,52943
75351,90,75350,759576,0
75453,90,75452,570962,0
75553,90,75552,562595,0
75653,90,75652,600825,0
75751,90,75750,752215,0
75854,90,75853,676339,0
75953,90,75952,812059,8060
76053,90,76052,757202,0
76156,90,76155,702604,0
76258,90,76256,607219,0
76360,90,76357,517971,0
76459,90,76457,570962,0
76559,90,76557,565384,0
76663,90,76662,472500,0
76764,90,76763,513000,0
76862,90,76861,883574,79575
76961,90,76960,646790,0
77066,90,77065,537300,0
77166,90,77165,552261,0
77258,90,77257,842369,38370
77360,90,77360,722327,0
77462,90,77460,767176,0
77560,90,77559,1339303,535304
77661,90,77660,1027441,223442
77763,90,77762,856942,52943
77862,90,77862,597618,0
77977,90,77976,419968,0
78073,90,78071,550260,0
78173,90,78171,545400,0
78274,90,78273,514620,0
78373,90,78372,538920,0
78477,90,78473,524828,0
78575,90,78574,513000,0
78675,90,78674,553837,0
78777,90,78776,529200,0
78877,90,78875,534726,0
78975,90,78974,616222,0
79076,90,79075,593274,0
79177,90,79175,654632,0
79283,90,79282,561484,0
79379,90,79377,1507409,703410
79473,90,79472,2631773,1827774
79575,90,79574,1464594,660595
79672,90,79671,913249,109250
