Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
43370,64,43368,498420,0
43466,64,43465,610675,0
43565,64,43564,814233,38998
43666,64,43665,643507,0
43765,64,43764,901825,126590
43867,64,43866,636940,0
43968,64,43966,633657,0
44068,64,44067,682905,0
44167,64,44166,876890,101655
44267,64,44266,792111,16876
44370,64,44369,600825,0
44471,64,44470,582118,0
44573,64,44571,596459,0
44673,64,44672,630167,0
44776,64,44775,551731,0
44875,64,44873,682730,0
44975,64,44974,637898,0
45078,64,45077,588238,0
45179,64,45178,544281,0
45280,64,45278,559980,0
45381,64,45379,521347,0
45480,64,45478,544281,0
45580,64,45579,571038,0
45680,64,45678,531173,0
45779,64,45778,654632,0
45876,64,45875,851955,76720
45979,64,45978,673055,0
46081,64,46080,635109,0
46131,64,46129,715737,0
46231,64,46230,699321,0
46333,64,46332,584801,0
46437,64,46436,519436,0
46536,64,46535,511792,0
46642,64,46640,498419,0
46740,64,46737,504147,0
46838,64,46837,540459,0
46943,64,46941,448200,0
47038,64,47037,610008,0
47135,64,47134,806757,31522
47234,64,47233,901927,126692
47334,64,47333,708334,0
47437,64,47436,712454,0
47537,64,47536,1031076,255841
47637,64,47636,956683,181448
47738,64,47737,1152880,377645
47834,64,47833,866077,90842
47936,64,47935,548294,0
48036,64,48035,622296,0
48136,64,48135,563196,0
48237,64,48236,521532,0
48338,64,48337,490751,0
48438,64,48437,552312,0
48540,64,48539,552312,0
48642,64,48641,542937,0
48742,64,48741,552268,0
48842,64,48841,519955,0
48942,64,48941,477792,0
49043,64,49042,544212,0
49145,64,49144,579852,0
49244,64,49243,525960,0
49345,64,49345,451066,0
49446,64,49445,539352,0
49548,64,49547,470507,0
49648,64,49647,541532,0
49748,64,49747,508550,0
49850,64,49848,515052,0
49950,64,49949,464928,0
50053,64,50052,820800,45565
50158,64,50157,540283,0
50259,64,50258,577806,0
50363,64,50361,462780,0
50464,64,50463,466020,0
50564,64,50563,525960,0
50660,64,50659,807667,32432
50760,64,50759,692755,0
50858,64,50857,642501,0
50964,64,50963,629531,0
51068,64,51066,517860,0
51168,64,51166,523259,0
51270,64,51268,525960,0
51369,64,51368,550015,0
51467,64,51465,661934,0
51567,64,51565,818615,43380
51669,64,51668,342410,0
51767,64,51766,778118,2883
51863,64,51862,1278924,503689
51967,64,51966,469497,0
52068,64,52067,623808,0
52171,64,52169,657082,0
52275,64,52274,474120,0
52372,64,52371,593274,0
52474,64,52472,682730,0
52577,64,52576,483408,0
52676,64,52674,580594,0
52779,64,52776,513000,0
52880,64,52879,490320,0
52981,64,52980,542160,0
53077,64,53076,601122,0
53176,64,53175,496198,0
53277,64,53276,589464,0
53372,64,53372,715505,0
53474,64,53473,615123,0
53574,64,53574,765695,0
53675,64,53674,1019667,244432
53776,64,53775,807072,31837
53877,64,53876,802085,26850
53977,64,53976,817046,41811
54078,64,54077,868672,93437
54178,64,54177,1006553,231318
54279,64,54278,672423,0
54379,64,54378,998131,222896
54479,64,54478,868672,93437
54580,64,54579,871903,96668
54681,64,54680,891851,116616
54782,64,54781,976631,201396
54884,64,54883,817046,41811
54981,64,54981,1350021,574786
55082,64,55081,1162846,387611
55183,64,55183,1117030,341795
55284,64,55283,1157032,381797
55386,64,55385,1043127,267892
55487,64,55486,1403081,627846
55588,64,55587,1182919,407684
55687,64,55686,1095520,320285
55788,64,55786,1016649,241414
55886,64,55885,1039924,264689
55987,64,55986,1126984,351749
56087,64,56086,846968,71733
56190,64,56189,572683,0
56288,64,56287,827020,51785
56391,64,56390,827020,51785
56494,64,56493,682905,0
56596,64,56594,682521,0
56698,64,56697,553495,0
56799,64,56798,584416,0
56898,64,56896,535836,0
56997,64,56996,635109,0
57103,64,57101,589140,0
57199,64,57198,621164,0
57303,64,57301,486946,0
57397,64,57396,1031402,256167
57496,64,57495,643804,0
57596,64,57595,593613,0
57698,64,57697,857415,82180
57798,64,57797,727280,0
57905,64,57903,458892,0
58004,64,58003,489014,0
58109,64,58107,532440,0
58207,64,58205,526510,0
58307,64,58306,534726,0
58405,64,58404,673056,0
58502,64,58501,1020646,245411
58601,64,58600,677297,0
58707,64,58706,593858,0
58800,64,58800,643804,0
58915,64,58914,386345,0
59008,64,59007,763402,0
59108,64,59107,771551,0
59206,64,59205,767176,0
59306,64,59305,881013,105778
59405,64,59405,883816,108581
59512,64,59510,554439,0
59612,64,59611,857415,82180
59718,64,59717,491939,0
59809,64,59808,1041462,266227
59908,64,59907,789545,14310
60020,64,60018,471515,0
60114,64,60113,702604,0
60218,64,60217,636916,0
60322,64,60320,435240,0
60411,64,60410,861929,86694
60515,64,60514,567696,0
60611,64,60610,1009478,234243
60726,64,60724,362285,0
60818,64,60817,712454,0
60914,64,60913,827020,51785
61022,64,61021,433382,0
61116,64,61115,909964,134729
61227,64,61226,377961,0
61320,64,61319,774835,0
61418,64,61417,879693,104458
61525,64,61524,518485,0
61628,64,61626,500325,0
61671,64,61670,1166137,390902
61770,64,61769,1289112,513877
61871,64,61870,615123,0
61969,64,61969,844566,69331
62073,64,62072,679654,0
62170,64,62169,944948,169713
62285,64,62283,377996,0
62376,64,62375,764985,0
62473,64,62472,697358,0
62576,64,62575,562709,0
62674,64,62673,891851,116616
62779,64,62777,497878,0
62874,64,62873,1131370,356135
62992,64,62990,373607,0
63080,64,63078,807667,32432
63176,64,63175,1171590,396355
63297,64,63295,573806,0
63380,64,63379,1037442,262207
63481,64,63480,837396,62161
63582,64,63581,1013569,238334
63682,64,63681,663206,0
63797,64,63794,396671,0
63890,64,63888,509760,0
63988,64,63987,591796,0
64089,64,64088,584801,0
64191,64,64189,490769,0
64289,64,64288,685310,0
64392,64,64391,559153,0
64490,64,64489,742003,0
64590,64,64589,640223,0
64695,64,64694,555569,0
64799,64,64797,519480,0
64892,64,64891,1126241,351006
64990,64,64989,762189,0
65095,64,65094,619674,0
65199,64,65198,547494,0
65298,64,65296,690888,0
65399,64,65398,626770,0
65499,64,65497,545163,0
65600,64,65599,601122,0
65705,64,65703,535680,0
65801,64,65800,631434,0
65902,64,65900,598791,0
66005,64,66003,555748,0
66102,64,66101,612781,0
66206,64,66204,465631,0
66303,64,66302,636097,0
66408,64,66406,509760,0
66509,64,66507,576180,0
66607,64,66606,607350,0
66710,64,66708,548640,0
66806,64,66805,1030924,255689
66902,64,66901,1626107,850872
67002,64,67001,906812,131577
67103,64,67102,964417,189182
67206,64,67205,590975,0
67304,64,67303,1031488,256253
67405,64,67404,767176,0
67508,64,67507,646790,0
67612,64,67610,601122,0
67723,64,67722,494347,0
67812,64,67810,789827,14592
67913,64,67911,601122,0
68015,64,68013,492680,0
68119,64,68117,535680,0
68217,64,68215,604430,0
68316,64,68314,511792,0
68416,64,68414,589464,0
68517,64,68515,575474,0
68617,64,68615,615112,0
68718,64,68717,568479,0
68818,64,68817,556821,0
68919,64,68917,640687,0
69018,64,69017,607392,0
69118,64,69117,636940,0
69217,64,69216,846968,71733
69319,64,69318,656640,0
69420,64,69419,659923,0
69520,64,69519,666489,0
69621,64,69620,712454,0
69723,64,69722,688099,0
69825,64,69824,657082,0
69925,64,69924,610449,0
70020,64,70019,886864,111629
70122,64,70120,1023819,248584
70222,64,70221,1125580,350345
70322,64,70321,1160050,384815
70422,64,70421,1217411,442176
70523,64,70522,919330,144095
70624,64,70623,953102,177867
70724,64,70723,823643,48408
70825,64,70824,981245,206010
70932,64,70930,732153,0
71032,64,71030,682905,0
71133,64,71131,674155,0
71236,64,71235,536637,0
71329,64,71328,1436359,661124
71428,64,71427,784214,8979
71532,64,71531,1020107,244872
71630,64,71629,767176,0
71730,64,71729,871903,96668
71833,64,71832,623808,0
71934,64,71932,748569,0
72036,64,72035,618294,0
72143,64,72141,490320,0
72238,64,72237,626770,0
72338,64,72337,577806,0
72439,64,72437,535647,0
72539,64,72538,533505,0
72643,64,72642,548104,0
72739,64,72738,629531,0
72843,64,72842,469746,0
72943,64,72942,651843,0
73041,64,73039,673056,0
73142,64,73141,696038,0
73246,64,73245,575474,0
73345,64,73343,633765,0
73446,64,73444,598791,0
73547,64,73546,605631,0
73647,64,73646,624439,0
73749,64,73748,615760,0
73849,64,73848,568847,0
73952,64,73951,514188,0
74055,64,74054,495179,0
74151,64,74149,617444,0
74249,64,74248,689472,0
74349,64,74348,673056,0
74450,64,74449,676339,0
74551,64,74550,696038,0
74657,64,74655,542831,0
74752,64,74751,794534,19299
74854,64,74853,716235,0
74955,64,74954,820627,45392
75055,64,75054,633657,0
75159,64,75157,556821,0
75259,64,75258,548907,0
75359,64,75358,556821,0
75459,64,75457,623953,0
75561,64,75559,591796,0
75664,64,75663,475740,0
75766,64,75764,491940,0
75864,64,75863,551926,0
75965,64,75964,550015,0
76067,64,76065,532440,0
76160,64,76160,936314,161079
76260,64,76259,1165114,389879
76361,64,76360,1061410,286175
76462,64,76461,1071384,296149
76560,64,76560,1072869,297634
76662,64,76661,993802,218567
76760,64,76760,855434,80199
76874,64,76873,382997,0
76970,64,76969,550015,0
77072,64,77071,461159,0
77170,64,77168,514662,0
77218,64,77217,886464,111229
77319,64,77318,686188,0
77419,64,77418,778118,2883
77520,64,77519,696038,0
77620,64,77619,630374,0
77719,64,77718,911799,136564
77826,64,77825,522720,0
77924,64,77923,626770,0
78025,64,78024,645424,0
78128,64,78126,519436,0
78230,64,78228,558042,0
78329,64,78328,540459,0
78428,64,78427,577806,0
78528,64,78527,510188,0
78636,64,78634,624360,0
78730,64,78729,1668114,892879
78824,64,78823,1815092,1039857
78925,64,78924,1895138,1119903
79027,64,79026,1635394,860159
79129,64,79128,1280438,505203
